Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
173263.5498046875,3.206679992990864e-05,117.6296432612587,0.000124768124531575,130.0904341433251,0.0003308038539306015,26.03868276898906
173339.84375,2.910437891908472e-05,162.6922093414389,9.796047635095582e-05,138.7425057059305,0.0002326111201860726,62.3497365303157
173416.1376953125,7.21829015699534e-06,139.7774463747358,0.0001142607816785577,132.6360151363955,0.0002933503848918418,166.5365608386393
173492.431640625,2.780507027724113e-05,123.3934622990372,0.0001027629673185764,156.9881523448748,0.0001649597074610466,47.74608030071471
173568.7255859375,4.647298538352594e-05,139.7540556603715,0.0001258954010211097,133.8776824316558,0.0001023007759377319,95.46936627314342
173645.01953125,8.616438579135742e-06,65.67120867374963,0.0001076866277124135,138.6494552148889,0.0003073636445203319,168.7054251617767
173721.3134765625,3.808933981262638e-05,145.3803891933999,0.0001160826190171617,129.5292218239072,0.0001699912873167571,52.89414177350572
173797.607421875,3.921430725799085e-05,122.7771371125825,0.0001070628438100572,131.828795250152,6.804839795773603e-05,148.9199478884811
173873.9013671875,3.966553624911749e-05,152.3818633496027,0.0001151121378820753,132.018006582888,7.625326473153813e-05,50.14355318570044
173950.1953125,4.663118811577345e-05,125.4779179951341,0.0001177697863988173,136.349940945802,0.0002020018226407048,147.4836157658712
174026.4892578125,5.466504573246686e-05,138.7719149964121,0.0001275043800031211,136.5021158262482,0.0002898976018546047,54.60937979830268
174102.783203125,4.26309139750673e-05,140.5380803394179,0.0001126627115016869,135.4079102473611,1.36664914994699e-05,46.99397992833349
174179.0771484375,1.4865346144912e-05,84.39243208730912,0.0001251739734214197,131.5791432663565,3.76994188714666e-05,32.88636485109216
174255.37109375,6.90233500476325e-05,140.7909799436553,0.0001199581894568276,136.261359476293,0.0001083143796147841,43.98271925504013
174331.6650390625,3.747507020000341e-05,101.4047631798011,0.0001150730911628456,130.3770761426498,0.0002472077031291009,165.5234890689131
174407.958984375,3.478570968020787e-05,126.5429563120467,0.0001342486919485816,140.5333035902692,6.132645444146753e-05,114.289918085665
174484.2529296875,3.614103264501829e-05,143.2573900975891,0.0001095117857153731,145.1233364969758,0.0001978895018879263,48.47738581392571
174560.546875,3.11891212276727e-05,124.5385654517875,0.0001229471536958277,147.2621566157052,0.0002315035750489571,123.2912478900772
174636.8408203125,3.912535446988921e-05,144.1592628756893,0.000117246900638028,137.6111395202262,0.000311782844167197,150.0404040641374
174713.134765625,1.804721731866464e-05,132.350448276868,0.0001138217013247831,136.0998899060224,0.0001294208968760259,71.76355643781733
174789.4287109375,2.937385050277688e-05,121.7290433235329,9.948125185768646e-05,131.0530320007849,0.0002172596418852957,27.56206957484165
174865.72265625,4.133297572721796e-05,140.3692014192006,0.0001008311172584948,140.7008561190456,0.000173630359369557,179.7545218869504
174942.0166015625,3.089852615785162e-05,119.8619338156948,0.0001074075565658324,143.2906412369256,0.0001057284083711783,62.53662238955382
175018.310546875,4.922563876009746e-05,149.1771241597599,0.0001194771388442346,148.5239358417586,0.0001117230804690771,101.7728794220281
175094.6044921875,3.064704532814426e-05,112.9110927765259,0.0001074104899331908,145.7569710675779,0.0002168032264936024,88.83316516502128
175170.8984375,3.306411327316405e-05,159.1784425013683,0.0001217344060147545,150.21040069376,5.423307006738185e-05,92.21861338052835
175247.1923828125,3.48829330511595e-05,114.5456389830441,0.0001091155553769759,135.7117244707891,0.0001599180346461189,162.62494313833
175323.486328125,4.387801177506484e-05,127.7750288617971,0.0001247798523003459,145.1238203970271,0.0001730864912870485,57.32353521711345
175399.7802734375,3.330318956120425e-05,138.5978888672923,0.0001268947758368634,136.1298431873346,0.0001344840925476669,45.75171522994271
175476.07421875,3.440935646629086e-05,128.8045075022034,0.0001064988606400905,144.4891279345569,0.0003760298666664366,5.36504033378947
175552.3681640625,3.279842855020963e-05,160.0217051395919,0.0001097082355712198,135.4141430459228,0.0001202461402229686,44.65259909825922
175628.662109375,2.817466464393272e-05,94.84504831119503,0.0001254222437042916,141.1333633623715,0.0001714338350657416,111.3294202524985
175704.9560546875,2.325739315422411e-05,84.95868659972471,0.0001121568107431624,129.2265122042108,0.0001406065066142108,148.3825446316471
175781.25,3.421426880783601e-05,169.4299123649882,0.0001091680972953161,138.870863401594,0.0002704332560414002,22.90704457234921
175857.5439453125,1.449835195142876e-05,97.48811078140066,9.435574460265064e-05,136.162482748915,0.0001684907114186947,43.14097812460817
175933.837890625,2.032354190404298e-05,152.1867736322357,0.0001151159645504992,132.6782834612023,0.0002178758736634305,126.0918654344811
176010.1318359375,2.647152756000408e-05,179.0614116623161,9.044435698882486e-05,146.3767388613434,0.000136337581860291,38.65012576091076
176086.42578125,2.446995726824928e-05,9.111454340063238,9.811399384216236e-05,137.6583105028516,0.0004628207311377772,125.6947709622289
176162.7197265625,2.714977258389492e-05,155.8415078965874,0.0001215142827581171,138.141691596507,0.0001944601678714016,168.2874786624076
176239.013671875,3.18126436404411e-05,132.010365420124,0.0001152144009404436,135.5526500949385,0.0001088057481608874,119.5745996358336
176315.3076171875,1.021312480764975e-05,8.670293724090921,0.0001162990708610507,140.1075168136624,0.0002100804428903983,86.43866433179664
176391.6015625,3.710764166583599e-05,106.3805780726584,0.0001179175794408093,133.2270745935397,0.0003445685821816854,149.233375462456
176467.8955078125,3.786475349926863e-05,137.5098396520322,0.0001128568100492928,134.6830195803984,0.0001367312853118125,4.716707616415281
176544.189453125,2.896192701456809e-05,145.2048338845496,0.0001214761114729431,138.3398877193528,7.965587538928159e-05,144.2324292493498
176620.4833984375,5.100568580606012e-05,160.6284980812722,0.0001239881903830576,139.5875940394771,0.0001645072782754945,31.18977190328284
176696.77734375,4.601215921894186e-05,160.8804812391629,0.0001292631841587419,144.018616784137,0.000342121353471152,139.998948027348
176773.0712890625,2.896893426029866e-05,106.8680271124263,0.0001182119214729321,151.0280693314145,0.0001570135561889126,60.83562485786003
176849.365234375,1.938875599802095e-05,167.1111848819085,0.0001159166314902054,143.1247550832818,8.793819652924059e-05,93.5094002713268
176925.6591796875,4.036108350819574e-05,157.5487405713002,0.0001250236664619103,140.4220573245369,0.0001305548138182635,158.8683296844972
177001.953125,3.751197183107449e-05,155.2545019134413,0.0001281047059720685,150.183931142823,5.051665206575139e-05,112.427536468986
177078.2470703125,4.012607448720231e-05,141.8277926705317,0.0001164153854640263,140.9624095044144,2.077884777752286e-05,137.8933051060878
177154.541015625,3.303142295963103e-05,175.7734862683583,0.0001462593598122312,145.1973584506505,0.0001668164054437896,43.22028224443221
177230.8349609375,3.080015348686831e-05,158.197337973173,0.0001118755501214189,138.0795873098567,0.0001534013022451824,119.4809254217832
177307.12890625,3.119231075076176e-05,172.7495652771012,0.0001115286017691207,134.3244700117122,0.0003362613272028676,62.91176711549397
177383.4228515625,5.526219422449291e-06,146.2899128916722,0.0001246850611131091,149.3637514201097,0.0001479448395643136,80.78875397117146
177459.716796875,4.071065357707817e-05,163.6774423427899,9.847301556293048e-05,137.6979995685178,0.0002703549244670933,25.50206104103623
177536.0107421875,3.240927706618878e-05,110.7355404027585,0.0001174165893290488,137.3384429195623,0.0002017372387344826,137.5738954155471
177612.3046875,2.349790912752043e-05,150.1715908549174,8.686335664034998e-05,139.8476320823134,0.0003512693656730667,172.7430462379344
177688.5986328125,4.383885771675703e-05,176.9892353497553,0.0001265990891795379,136.5300802953218,0.0002117384674759866,60.77224526932427
177764.892578125,5.25513263625349e-05,147.5263719385458,0.0001472302434912359,141.8010852723316,0.0001788000395796341,48.12252326505619
177841.1865234375,2.763707975948738e-05,8.503685610481913,0.0001291796275493688,134.6752931198611,0.000133797364844971,4.530821119094704
177917.48046875,5.526473083534173e-05,134.1784339507687,0.000125879207132424,139.1120708506083,0.0003997140964092088,46.51172673854293
177993.7744140625,6.810496272747349e-05,118.6277267359077,0.0001015357389386641,139.4008528416686,0.000179422799528049,167.7280422559278
178070.068359375,5.528687186801442e-05,122.7689387498066,0.0001234861072086971,144.0562062860977,0.0003164843547991879,131.7666075847081
178146.3623046875,5.891570979487275e-05,150.1559176322954,0.000128588456642589,134.4587034306641,7.07751312235834e-06,61.73097579553491
178222.65625,5.247692653488356e-05,150.5382223942352,0.0001318295167856228,148.5227618728138,8.6754715263631e-05,70.80412047268523
178298.9501953125,1.698617223332069e-05,144.4418441121824,0.0001225127938425986,143.4791470529754,0.0001121771805021829,21.77823787614477
178375.244140625,2.93882586043091e-05,146.9535497292873,0.0001175280820467442,149.6202873454941,0.0001677102306544358,140.2497280329396
178451.5380859375,1.860532373690519e-05,11.70665929833864,0.0001222764077825804,146.2840372159722,0.0001961306466946443,69.0729057547391
178527.83203125,2.925804244451521e-05,14.80798571288818,9.694125266452173e-05,139.7468797777932,0.000311470756410256,161.6739256613399
178604.1259765625,4.968989462602426e-05,134.9459158089047,0.0001100782674824872,132.8501137990533,0.0001441376962726343,125.7403382775295
178680.419921875,1.812524148801836e-05,169.6600684818255,0.0001052634256060581,152.1528253494169,0.0001050987997910131,140.7008525373677
178756.7138671875,1.207693833537722e-05,46.91645714118153,0.0001110954570099312,138.4462860360039,0.0002544333980317528,3.122571081959819
178833.0078125,6.631038516539725e-05,117.3956452165466,0.000100123248092122,134.0565803811358,0.0001506145325825362,152.2361724331515
178909.3017578125,1.73721872861684e-05,94.08161178000174,0.0001162795178626159,139.4526784083344,0.000154681131680387,113.6925046742174
178985.595703125,4.613314064746033e-05,97.6644694187253,0.0001138447320616132,135.8828187896079,0.0001076115888510249,160.4964374421241
179061.8896484375,2.716907790177811e-05,136.0699616567405,0.0001045309593170138,132.7613673229119,0.0001170198906894661,100.8231997268765
179138.18359375,4.840535590988598e-05,1.787416627003647,0.0001063733942759991,140.4829726855784,0.00023304809586963,143.8652920776145
179214.4775390625,6.669954551446317e-05,10.93632142948642,0.0001123099783420968,140.9048081218006,0.0002749832970835705,137.0125654079881
179290.771484375,4.055252596342464e-05,158.2524517668231,0.000110515177176798,140.0779838769567,3.960525070431341e-05,142.8316451503315
179367.0654296875,2.861935863043084e-05,140.4101739374128,9.759004936909543e-05,140.619929793672,0.0001628238783938842,31.45548319610372
179443.359375,3.454424230897378e-05,4.787001956430322,0.00010870032222153,140.9612964528175,0.0001107009951261113,132.491753915149
179519.6533203125,6.851533238799295e-05,89.66156878202194,9.999996496520091e-05,141.707179698142,6.821998372288484e-05,96.01315350718966
179595.947265625,3.746824933600957e-05,139.8449625341672,9.526856579008524e-05,143.9890340644226,0.000153941450416389,42.46282354587534
179672.2412109375,5.968663294817905e-05,116.5220020080675,0.0001202556128475561,143.5412951869799,0.0002458972296403397,33.94019562239775
179748.53515625,1.683716666126922e-05,77.24415101187017,0.0001160194249493085,144.4670608778442,0.0002527235505565108,147.3784086087362
179824.8291015625,1.730582255064477e-05,104.4730980739296,0.000120663337345979,132.9933292644374,1.539418142436662e-05,53.44339110206354
179901.123046875,4.481174974501884e-05,143.1447258241081,0.0001327050603301418,143.6764846868545,0.0002677207788400517,1.74619694083529
179977.4169921875,2.870922538689625e-05,79.1596207929889,0.0001209264144195915,136.4449366153455,6.350783874189313e-05,58.59409565666243
180053.7109375,2.830539245348084e-05,140.4505339449815,0.000115304745918687,139.8388548526322,0.0004189468595702454,168.8757896400438
180130.0048828125,4.017423358797969e-05,120.8242980503953,9.913390351895022e-05,136.3968305374379,6.163241828627479e-05,161.0591114165025
180206.298828125,2.245222441269767e-05,125.2266905812777,0.0001143256652912653,139.72884488105,2.479664739632444e-05,100.2809441934512
180282.5927734375,1.820994559968717e-05,22.34142569078738,8.663495398391294e-05,143.6973248245192,0.0002364228975271804,57.77888075332261
180358.88671875,2.006583597870299e-05,126.5950043739227,0.0001103394912504821,136.686363358687,0.0001988781988447551,46.01509966611501
180435.1806640625,1.905779226680139e-05,4.507731647233583,9.327732706109505e-05,137.6423114217742,9.409182250754638e-05,106.5563482030396
180511.474609375,4.465305454182596e-06,48.96891014055227,9.06223317270817e-05,142.4651266220805,0.0002421799640479784,66.41561286935824
180587.7685546875,2.611270540417565e-05,160.0828852771929,9.080935892780374e-05,141.439457250472,0.0003580632938359029,122.9033790643035
180664.0625,3.579784071664459e-05,134.7043383595973,9.235875034429715e-05,125.6689670522502,0.0001654142700639891,96.37428201436954
180740.3564453125,3.079303217876789e-05,134.8350745386755,0.0001107882834988474,141.28979448798,4.241088777751065e-05,117.9464033605273
180816.650390625,1.28831993884959e-05,149.2084762596591,0.0001037583810465489,147.8151283021525,0.0001343402928201121,31.33659303289906
180892.9443359375,4.390737559679244e-05,159.3318576312688,0.0001158173579653259,142.3527191692874,9.245446266472654e-05,79.6145711044351
180969.23828125,2.715930770924497e-05,1.960056293975261,0.0001094168034869746,132.5713535542987,0.0002390361026298694,82.61053638341876
181045.5322265625,3.930993189820499e-05,142.7834376016354,0.0001321822858267104,137.4428241690561,0.0001236958761614407,116.8960809495633
181121.826171875,3.07174921961874e-05,142.1754844491334,0.0001145112960698361,125.6896483640529,9.728016644334904e-05,154.3438628178646
181198.1201171875,2.73261434929908e-05,169.9234754569594,0.0001127061946299178,137.4040526876952,0.0003755270450393424,121.7401939330992
181274.4140625,2.119043354053254e-05,168.0495694760469,0.0001200067430468676,136.2977998473084,5.244906378318464e-05,107.7419677925479
