Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
93165.80636160714,5.973905116367356e-05,126.6590625405657,9.898842399081931e-05,138.009621563972,0.0003773154601209981,52.91875393229856
93209.40290178572,4.876906293716295e-05,147.5492317111961,9.845084086904625e-05,130.5969685620376,0.0001995009572927785,117.0095027158082
93252.99944196429,6.008613270213224e-05,133.4362842864618,0.0001119449853792502,146.2155132939824,2.05208256088544e-05,83.09698963243208
93296.59598214286,5.879199954561282e-05,143.170402206931,0.0001067261076931427,133.1200619412576,0.0001909477509694317,174.0045753061737
93340.19252232143,5.541188931595924e-05,151.0538314338688,0.0001045561159431102,126.4718929792499,0.0002772118009106739,45.93531909493304
93383.7890625,5.538102194196267e-05,128.1783452651923,0.0001188643977964002,126.664133040626,0.0001333364566256913,105.6203775049399
93427.38560267858,6.696149022331607e-05,103.9786023634392,0.0001025644544990799,139.0793843727151,0.0001598642305962442,26.24973364170709
93470.98214285714,6.571691647730312e-05,130.7975791637268,7.345686888227666e-05,124.6715887310639,0.0001212342273678191,91.8384601527717
93514.57868303572,4.553646996553188e-05,144.6919466660567,0.0001274137956113272,143.1745936347926,0.0001938762832966946,173.161225792274
93558.17522321429,6.575724859138748e-05,117.1352498309577,0.0001307677613556179,129.165823080891,0.0001235941996166824,95.8575470944262
93601.77176339286,7.985686481442342e-05,107.5788238941888,9.592860108421178e-05,140.96752143425,0.0002569434051721655,130.0771855541049
93645.36830357143,5.074673797271791e-05,120.1190366307266,9.706449007195518e-05,149.6436132337896,0.0001905139130671118,117.0944750367236
93688.96484375,5.208800247277319e-05,152.9817441346207,0.0001143897558486452,141.426497819636,0.0002951828878628407,122.2513656296615
93732.56138392858,4.334399457785509e-05,123.1063014087058,0.0001173968697674448,141.3371434745791,0.0004321400530346336,83.96863440857848
93776.15792410714,6.331402701321951e-05,134.969983943052,9.524715632550611e-05,146.819690785439,0.0001539219522388386,139.583882955719
93819.75446428572,3.602853269178557e-05,142.1236690096592,9.85344124027513e-05,125.4343764659562,4.485947424193104e-05,74.5427077726879
93863.35100446429,6.594509358109524e-05,140.3195480043572,8.716506057625901e-05,144.2263096072942,0.0001210660692246501,95.85296843680378
93906.94754464286,7.171993694822043e-05,148.9850339903174,9.75797055817272e-05,138.3741737278327,0.0002372722755153398,28.53805809354573
93950.54408482143,5.994308301738844e-05,129.0244286299142,0.0001027975155617915,135.6692527394996,0.0001491517980970921,111.6626046527995
93994.140625,6.206355582541435e-05,143.8257784407606,0.0001047469419667495,133.3600775996022,0.0003125018250173691,106.4455789089317
94037.73716517858,6.242247086294536e-05,141.4631849712432,0.0001136512347177964,133.9638236483162,0.0002986300727751588,151.0133557075249
94081.33370535714,5.850591656176225e-05,119.7898844096005,0.0001320352624696967,140.7579147210363,0.0001039029026066809,87.77382734009062
94124.93024553572,6.099456670325287e-05,126.5936583357855,0.0001280264994861672,132.8510989025513,0.0002638716451129327,49.90553316480644
94168.52678571429,6.578829362822658e-05,137.4872477891395,8.824444211363593e-05,143.954051676491,0.0002662415381652168,30.4292793448695
94212.12332589286,4.940465596002472e-05,128.8027746376125,0.0001115971310061587,139.15739411337,0.0002365511759454996,76.59038958652221
94255.71986607143,7.255526864631925e-05,144.7299949304469,0.0001094726670205465,145.5953875103074,0.0001103120654559219,39.28295928070288
94299.31640625,5.650415190724375e-05,134.9503481716139,8.624208592704482e-05,130.9098849265196,0.0002867662913590318,151.6370819481773
94342.91294642858,5.531989794286986e-05,148.7773319492168,0.0001074536741638763,132.5747654490009,4.481321331324628e-05,27.02176806594823
94386.50948660714,5.481926230840256e-05,139.8948021768888,9.265877287684463e-05,148.452743746029,0.0001463896195797284,115.1262194156353
94430.10602678572,5.685152104268432e-05,122.8524291530729,0.0001073270341646502,148.7909818119051,0.0001550862431325004,1.4199859136723
94473.70256696429,5.055536367929145e-05,139.8520603842894,8.872948470938695e-05,137.5871764732667,0.000172033758247665,75.79657025327438
94517.29910714286,3.006165668059623e-05,144.0896907643339,0.0001014702460416549,139.2053177874748,0.000211612683936521,144.620969581597
94560.89564732143,5.772780597724101e-05,125.6520238935617,9.071998030793706e-05,141.7286766442437,0.0001566544099853694,91.93655978239785
94604.4921875,7.003867247505613e-05,132.2259061438956,0.0001202320221325616,145.7888765002923,0.000135748365857127,27.92449183167626
94648.08872767858,4.877875051359199e-05,135.2833170121559,0.000114685700422622,132.3436288651853,0.0001911719211892111,118.3724173881938
94691.68526785714,6.818019461062307e-05,147.4404221017326,0.000102655141372419,125.0607336971751,0.0004328960037679112,161.2874541977053
94735.28180803572,4.041943988577479e-05,132.4936465546709,0.0001031475542195966,138.7799333831203,0.0002493905773420079,26.28963513445075
94778.87834821429,3.983442846132121e-05,170.8923376651724,0.0001006322959860631,127.0821929686173,0.0001166316718405947,17.83655100074832
94822.47488839286,5.264249680905364e-05,139.4625295306553,0.0001274045743020313,129.7873200760094,3.937077876216924e-05,68.19413381366788
94866.07142857143,7.547291431713799e-05,136.5490145763737,0.0001069715305430726,136.5556906801067,0.0002685378989840529,129.0732493389065
94909.66796875,5.554171857442109e-05,137.4770213676696,0.0001182749281117277,143.9996364146505,0.0003104545224375729,145.2331631762663
94953.26450892858,6.845064452999647e-05,137.4514402613426,9.219865916350251e-05,140.4079685940321,0.0001297015903131658,125.9338885676097
94996.86104910714,7.42987669130102e-05,129.0792168958992,0.0001109976011104162,132.357331949426,0.0001400175296228717,24.06318347229861
95040.45758928572,6.550305726625531e-05,131.8855125988907,8.655831504245434e-05,149.850718561021,0.0001661794546270843,125.2460680451052
95084.05412946429,3.867512173486738e-05,123.6545845501135,0.0001154817524748102,142.8913285082672,0.0001406218933056327,25.68896637022984
95127.65066964286,4.681903387823571e-05,115.5196289759526,0.0001143020678489626,132.2273223322548,3.446302391831102e-05,1.436869953850747
95171.24720982143,5.554568659109439e-05,139.9704394542404,8.813673497990822e-05,134.3353833120519,0.0002476948690546165,7.186195002622232
95214.84375,6.046858946248642e-05,138.2404274108744,0.0001026556611400255,148.457863824646,0.0002424519358144803,143.5046394745144
95258.44029017858,5.837125088468645e-05,161.4771710657543,0.0001190137097182218,129.4232923549871,0.0003120101297983593,130.2129058539976
95302.03683035714,7.260073892566442e-05,138.276332977176,0.0001117040038681243,148.1467300422396,0.00015452468628558,94.25603465678235
95345.63337053572,4.726259481374669e-05,142.2012061756208,9.15546693714141e-05,131.4172263063354,0.0002664353884698658,36.60747185791515
95389.22991071429,5.376711141294685e-05,141.4269022557432,0.0001136963951862992,123.5364199688495,0.0001134193566638,74.8730995442874
95432.82645089286,6.001086365634532e-05,136.7524813902323,0.0001073004990369516,145.0050848328997,0.0002134865118653673,145.9959396910957
95476.42299107143,1.406327667514891e-05,74.80036109374012,0.0001118859176120938,157.9292558295564,0.0001673692020642235,35.83205846653781
95520.01953125,5.890548910116344e-05,153.8475071797311,0.0001328738270426078,131.0404543402082,0.0003093770694459565,179.1929126414368
95563.61607142858,3.05898287280127e-05,179.4758709976321,0.0001097990057766492,141.7436533817749,0.0001476647614569336,114.34973337434
95607.21261160714,5.165805873403754e-05,47.73921432312743,0.0001092586994254723,153.6013860749865,0.0002373920798983754,34.71936612577596
95650.80915178572,0.0001032172819118883,84.36574532988581,0.0001172051131048944,133.6401527763831,0.0001678918327399744,70.94340957150568
95694.40569196429,4.044425222099874e-05,151.5617751491038,0.000110075229367449,137.1205517712042,9.809662120657204e-05,135.6802154523049
95738.00223214286,0.0002219180137028959,134.6128333144211,9.886960803691599e-05,145.5567290868168,0.0001033433022785388,120.7463130368497
95781.59877232143,0.0001473073809587746,161.5730177661063,0.0001085026300296437,146.3913207983251,9.933467739758801e-05,158.6560784883382
95825.1953125,0.0001034834808825766,86.74726078572971,8.777100897862824e-05,141.4680325983681,0.0001611008878849763,113.6609606643512
95868.79185267858,0.0001118210259583928,84.39382889097966,0.0001170955024926704,134.3089640866988,0.0001501187691421639,6.255928855322142
95912.38839285714,8.004382727919183e-05,158.0086790910331,8.975674220060298e-05,144.5952480188776,0.0003375282218780973,76.71235306057257
95955.98493303572,4.301637903749246e-05,155.6709993992647,9.046442992131223e-05,145.2081187487607,0.0003987748492222677,81.78778454354543
95999.58147321429,7.490452162884185e-05,157.2729927400758,0.0001058813459722512,136.9219677074167,0.0002267285850391884,19.99138515757184
96043.17801339286,8.364815553966087e-05,145.4176213760103,0.0001029374207499888,146.657394360616,0.000255102976267115,51.21090683009103
96086.77455357143,7.121044930611308e-05,132.6818955567593,0.0001107976944388185,142.9607122648011,0.0001189311436849773,29.66557676131027
96130.37109375,7.470712140809563e-05,102.0179079797082,0.00011745913420028,147.839823600656,0.000434704556173561,64.69073586447517
96173.96763392858,6.912784884481919e-05,151.4195851710458,0.0001148521062706998,139.2053268271711,0.0001353392689695695,116.4620570039328
96217.56417410714,6.098746320150119e-05,127.4981176340174,8.505582841006176e-05,149.3601632033782,5.522473056514588e-05,78.76321891440668
96261.16071428572,4.533626755219314e-05,149.9513295020095,0.0001168033282891349,136.2298520123773,0.0003170610761351847,62.35918652875822
96304.75725446429,5.250535947501476e-05,141.558524404445,0.0001083264966425873,144.4173102351246,0.0002851679084362746,105.1871258495568
96348.35379464286,4.922930702734286e-05,141.4287132521467,0.0001070731477210658,135.2703232053086,0.0002001008938015585,87.54117640053398
96391.95033482143,5.41336795927791e-05,122.350896463117,0.0001107865879791344,134.4113425288527,3.672025280931927e-05,79.30142324016504
96435.546875,5.941044079620675e-05,141.5399207800306,0.0001080579043486033,146.6312953905303,0.0002120717860075078,73.37981791205077
96479.14341517858,6.877379219536905e-05,114.4414059490555,9.029871019026252e-05,143.7687225368375,9.822667202304938e-05,13.59172553276273
96522.73995535714,6.649913785966837e-05,139.6704375867372,9.371626510066979e-05,143.3380148907513,0.0001389633558807078,108.55008529247
96566.33649553572,9.204067940425815e-05,133.620371766746,9.801369707081363e-05,142.5624048979224,0.0001665528368094307,1.266365751834297
96609.93303571429,5.694929547242607e-05,136.9987990343297,9.204930694802712e-05,136.0253837259167,0.0002207098426506369,149.0673259315984
96653.52957589286,0.0001050555659224441,110.6564652103544,0.0001021957050737366,140.9391742502439,0.0002041196891595178,82.65451314776891
96697.12611607143,9.181504630480981e-05,146.7510760648136,0.0001264956748640804,138.7379992114764,8.702055316596741e-05,27.29812637616504
96740.72265625,2.947760947813625e-05,9.054348509304242,0.0001057081693160319,140.9440619522655,0.0003630726122332836,151.4017676425018
96784.31919642858,7.222638148659638e-05,139.2605930260851,7.891978502716642e-05,142.331749156182,8.041589563330631e-05,9.85050049374958
96827.91573660714,2.408574098643892e-05,85.85416001605435,9.776709489345891e-05,137.8249860449031,9.066274365290668e-05,85.6346303348832
96871.51227678572,7.020748761036311e-05,128.4932241724758,9.832637156968716e-05,150.4611598979794,0.000250074115907495,47.61994160958767
96915.10881696429,6.511430064724146e-05,117.3127951802231,0.0001054476814407557,148.7897884405122,0.0002435409445329466,140.3883219876215
96958.70535714286,5.994116831884234e-05,124.1101178821132,0.0001131435414475476,144.2258012467042,0.00018744862750258,45.43801536635614
97002.30189732143,5.411743608468166e-05,93.22846539764474,8.031322527732722e-05,153.0791761939028,9.495960690219344e-05,23.89437323697708
97045.8984375,6.825309593307299e-05,139.6672626325369,8.832762017593354e-05,147.6021013516706,0.0001746469888346667,27.49068956651078
97089.49497767858,7.693476998426468e-05,148.392146340289,8.358630144318714e-05,138.7903876249854,0.000233977629027227,87.95527208163691
97133.09151785714,6.12275776018982e-05,120.3018680292349,0.0001119321089262016,143.4077517754689,0.000161230783009621,90.29979290120204
97176.68805803572,5.702088019669586e-05,125.0571636385177,0.0001075370499594033,127.2503904665346,9.863627509766731e-05,132.0263181319681
97220.28459821429,9.84378096074315e-05,145.7419130213835,8.121166679588094e-05,127.6298429582824,0.0002187554961799956,33.71633140352568
97263.88113839286,4.768387495404069e-05,134.0017798175381,9.909669143794789e-05,137.5076718078649,0.0003426758475285075,92.59743905306009
97307.47767857143,8.987469511632827e-05,117.8108149532068,0.000102900149078421,137.4437547426188,0.0001896588270132954,40.39473137299368
97351.07421875,5.992385888316496e-05,131.3352831086611,0.0001107197965481586,151.4068393134466,0.0003082889210704567,16.60755743564986
97394.67075892858,5.484247614358784e-05,142.9260154852535,0.0001074905960729977,136.0805707098465,0.00026292850189485,118.3228275289969
97438.26729910714,5.974635309863994e-05,151.2924209142452,0.0001107483540700971,133.2092029221695,0.0001813722017403579,159.7755506444299
97481.86383928572,5.418959625363936e-05,137.7537806653105,0.0001120648925246726,141.3539485945935,0.0002934652396991214,136.5787418228801
97525.46037946429,8.322572938446624e-05,149.0556173987931,0.0001078501754299404,131.2593429610853,7.223150555205009e-05,45.72310346278599
97569.05691964286,5.572468177789441e-05,151.9675264383033,0.0001077434941391673,140.1864590177255,0.0002907661074365008,156.2930423120378
97612.65345982143,6.765440586973126e-05,128.9506692500316,0.0001092353891285869,140.426341053107,0.0001551063997475674,112.5293227405421
97656.25,7.646358359047429e-05,144.766453256596,7.888791283498174e-05,138.9827603787786,0.0001890284385021483,98.03818827380104
97699.84654017858,6.865244658278484e-05,144.7825371844552,9.600389397606465e-05,138.0181078434911,0.0003325597306694891,178.6097047799388
97743.44308035714,7.603361210548752e-05,140.3392047164742,0.0001036164199726076,142.8782472215908,0.0002130381962122488,175.8317937364862
97787.03962053572,5.260429292258141e-05,146.3579133723169,0.0001205213577936502,148.7670721383043,0.0002431427026966882,73.75325431643269
97830.63616071429,4.936084915694105e-05,108.8482810168262,0.0001199139429187994,143.4366574018987,0.0001041902348915196,104.5351903922642
97874.23270089286,2.976990586267419e-05,129.9395095803893,0.0001280091185403642,148.3124991648286,0.0001421690387222955,62.03317236283629
97917.82924107143,7.31611485715981e-05,131.9943774528792,9.001706085106226e-05,137.7677432799327,0.0002402309513978259,161.7416229843278
97961.42578125,4.580033137729664e-05,146.6589474689063,0.0001113526810512075,143.382948735798,0.0002300254140515967,132.1009023876775
98005.02232142858,8.147180085732797e-05,161.272564252201,9.399616178123892e-05,120.5487430378804,0.0002317917844459081,6.409093953581826
98048.61886160714,6.30446979745256e-05,130.6000583653437,8.682936412942447e-05,152.9199723924983,0.0002375638191621079,173.7205457161249
98092.21540178572,5.505687065158386e-05,137.4758500974935,0.0001028381924109928,143.3449942133522,0.000296470120599603,107.1601853233829
98135.81194196429,7.90172881996843e-05,148.7438522379878,9.261219185444815e-05,146.877070782671,0.0001890214808053565,158.2474029822083
98179.40848214286,5.833182023246046e-05,144.8035346940362,9.300735836005154e-05,145.9642542596109,0.0001967023360195302,119.0005339808221
98223.00502232143,6.230051577643982e-05,139.5341145841837,8.523790969577971e-05,143.391978812103,0.0004252435407090835,63.98101976922973
98266.6015625,6.68485526590547e-05,143.8472988832607,9.77867767207273e-05,143.1020345923263,0.0001207922491096279,99.61132669237783
98310.19810267858,6.114635449678205e-05,111.189261737212,0.0001136123955897409,152.2566000720892,0.0004826253686032463,108.9445505274937
98353.79464285714,6.2456675362256e-05,129.8962622142325,0.0001191197916574177,155.6489711927419,0.0003113275731002382,79.03905785221455
98397.39118303572,6.727434964635475e-05,134.9106833449263,0.0001115064558052523,140.459847491674,3.749974462123416e-05,51.99221870535818
98440.98772321429,5.65647665563574e-05,131.1719547442639,7.649999766230357e-05,144.3473789251171,9.651218753311121e-05,83.43766338146389
98484.58426339286,3.917003679256707e-05,137.609017448994,0.00012192792962291,132.5450998854324,0.0002556126227994147,38.93820902757781
98528.18080357143,4.548483401023909e-05,140.1728529281266,0.0001005172513926686,140.8529940182906,0.0002658045603006394,145.3568337084102
98571.77734375,5.151178001777653e-05,138.1180006932752,0.00011488800331682,145.6335715119203,0.0001769060860842521,53.18682366710109
98615.37388392858,6.972116435293625e-05,135.5240819524471,9.724032437578105e-05,151.6839291029107,0.0003256967534684477,174.3756528874634
98658.97042410714,5.79101374706885e-05,138.9730912989644,0.0001269224094979538,138.9852575494498,0.0002215602505798974,108.1769075977121
98702.56696428572,6.344463837150274e-05,137.0079112663237,0.0001024988656811873,137.2519814705538,0.0001997006951222284,129.3113833674595
98746.16350446429,6.167602470822502e-05,128.7757947413251,8.846077905798172e-05,140.9641647447349,0.0001150483879011396,117.9377304582704
98789.76004464286,6.763179798276661e-05,138.4474226241495,9.549743481139254e-05,139.5869836296915,0.0001877857401976437,128.3475335494933
98833.35658482143,5.573763750157302e-05,126.7970505598841,0.0001099702342992194,138.8912742178335,0.0001126907284111077,72.93533658524933
98876.953125,3.548351567927897e-05,141.9138502706062,0.0001094435915760406,133.0280342769223,0.0001567595974013177,127.1601329660935
98920.54966517858,7.532733147083862e-05,142.1126179494419,0.0001072001637671794,145.205601284116,0.0001227797581222851,33.48533898931036
98964.14620535714,6.667587917444566e-05,145.9484593554697,9.109764442225927e-05,143.6604639462132,7.885707347974047e-05,136.2384137006582
99007.74274553572,6.13993865379926e-05,150.150058192282,9.641092846399465e-05,135.0431084920371,0.0001500059391037518,161.3515275733542
99051.33928571429,4.362261885113335e-05,124.7960849779816,9.356163301885189e-05,134.2846509998115,0.000285048228198511,29.90107047803519
99094.93582589286,6.788531409216683e-05,128.5540510913455,0.0001049517069713837,144.7173164389815,4.055301242546295e-05,120.5608523637429
99138.53236607143,5.683624406875017e-05,141.5782947821383,0.0001025515823469111,132.2015557269212,0.0004163441554561061,115.062671207445
99182.12890625,5.135801390373333e-05,148.78802627854,0.000101418975787876,153.5079943753692,6.040134452148733e-05,109.0798938083723
99225.72544642858,6.056088332477016e-05,133.7605051283405,9.816627179310107e-05,139.7104340519992,0.0001681006309460767,56.19736130878201
99269.32198660714,6.054655438186303e-05,141.2480186314545,0.0001085422845881121,138.9529255515609,0.0001454580625573966,31.30271832617735
99312.91852678572,5.625085327877952e-05,120.028717573609,0.0001062647358693739,136.1567047911942,0.0001573403238542925,155.5663431935097
99356.51506696429,6.427392479579704e-05,135.2593792122266,0.0001124152768908751,141.1235964665065,5.625665408154815e-05,171.6556259779348
99400.11160714286,8.619855830719929e-05,137.8184872878552,9.568444924798254e-05,147.501375781529,0.000128015038136583,100.053203108966
99443.70814732143,6.420862329690918e-05,133.3934400515849,0.0001159455566743105,144.5254263599327,0.0004886092312137948,179.6172126671455
99487.3046875,6.281000728288738e-05,144.5138123312536,0.000103166236407528,144.8357112882548,4.916440849726645e-05,90.58633909530039
99530.90122767858,6.839648352935241e-05,136.4981347067542,0.0001044580655873612,143.1904768172985,0.0001161066397761579,131.921615589002
99574.49776785714,5.408598554385282e-05,135.5404635513841,0.0001079768132430149,145.9213343078648,0.0001896019948160617,151.8027033409362
99618.09430803572,6.036674790738962e-05,146.6386733068907,8.778886905445376e-05,155.8230519505945,0.0003048389280109508,175.2173797779993
99661.69084821429,7.154607948420716e-05,120.2163408198508,9.091712654951746e-05,140.2680186149387,0.0001577691724418527,135.4636691335324
99705.28738839286,7.014417123671343e-05,144.4126004813232,9.020499352933623e-05,141.6053868776324,0.0002908615599850273,98.97601001429481
99748.88392857143,4.61385253597566e-05,162.144650090601,0.0001027019105679359,142.2493352366438,0.0001352695186210063,70.35647224131765
99792.48046875,6.69882307917492e-05,147.6089461562289,0.0001110648663189336,145.0816171247131,9.361998472165261e-05,16.75496709522061
99836.07700892858,7.033600911761656e-05,148.7752363662592,8.296001745828812e-05,144.6162195322095,0.0002883387467012025,3.965449196242092
99879.67354910714,4.637221776845576e-05,147.8541516603445,0.0001015082376702541,131.2475345281763,7.035332559368662e-05,80.50980255965405
99923.27008928572,5.101320396641553e-05,133.7406596297309,7.813873562008777e-05,142.8704883057001,0.000270152118884556,76.17001729954767
99966.86662946429,4.717124858917224e-05,141.7303741924902,0.000106824989221889,142.0516589110753,0.0003028567111490797,109.7086925064938
100010.4631696429,4.847712731754215e-05,145.7974450116157,9.694781731451098e-05,142.446707144984,0.0001944459844212146,141.1472679519364
100054.0597098214,5.970590398552225e-05,124.9966290712805,9.344134980090328e-05,145.0257650658064,0.0001913291291733365,5.709700229232612
100097.65625,6.795884499259722e-05,142.310071285049,8.308092692089916e-05,164.2807821881971,0.0001492378973895349,10.71536449522504
100141.2527901786,6.295375134243424e-05,144.8392842093328,9.687088409308815e-05,144.88308584512,0.0003106471136274631,163.0103020757993
100184.8493303571,5.987787393274212e-05,142.7557781157844,9.014303953319031e-05,139.9970617435211,0.0002843502321354083,24.81987282026081
100228.4458705357,6.90897012428099e-05,121.9215097764441,8.517407214952077e-05,150.9299022435418,9.518124127045469e-05,122.9795518339402
100272.0424107143,4.491768100403434e-05,131.9280580501348,0.0001112155541293314,139.3174196133741,0.0002059647017443523,57.92620616452414
100315.6389508929,4.538440965515227e-05,150.9335285756181,0.0001032228668307395,144.8185322331995,0.0001495001888278065,129.5291118768302
100359.2354910714,6.026981310108846e-05,158.8226023157661,9.910663482831381e-05,128.5370637145087,0.0001422461909526563,151.1152879971746
100402.83203125,5.398993739366946e-05,154.0937492833146,9.354997883618474e-05,144.5960668388496,5.849343820366605e-05,70.19064041514739
100446.4285714286,4.795738392917472e-05,125.2921376180327,9.440486223875195e-05,151.4435859444035,0.0001917454610834956,88.81603246545437
100490.0251116071,6.865787968703046e-05,158.718828264256,9.318354499784379e-05,145.8512131341458,4.55366574288774e-05,27.47320892440393
100533.6216517857,4.511897532423908e-05,118.3907332699118,9.767253315156198e-05,142.7000525737296,0.0001221484979951261,155.668836554093
100577.2181919643,5.931231810702552e-05,147.054802603276,9.525686205814463e-05,132.2828553597558,0.0002450604898498676,125.601283081959
100620.8147321429,7.101024186447025e-05,134.8226912107199,0.0001053623893122896,141.2302420254099,0.0002127620863998986,36.89605524166792
100664.4112723214,6.927997257416428e-05,142.9246404080296,9.892049534686903e-05,139.8125987338475,0.0002399092244011122,159.7959916330025
100708.0078125,5.630794500117278e-05,128.097596561441,0.0001133015784822798,146.0785955265099,0.0002435409967738722,156.3224107388525
100751.6043526786,5.985162618848408e-05,139.5236990221332,9.580057653783109e-05,138.5012171951766,0.0001957530828055714,47.13441509754993
100795.2008928571,5.24774420792266e-05,136.2096250638527,0.0001114704348897705,142.4015503789552,8.162427817912945e-05,26.45970056553241
100838.7974330357,6.459330988337711e-05,147.0043133138581,8.537150131117387e-05,146.0493690394762,0.0002086753795358395,108.2395341553866
100882.3939732143,5.831860384787064e-05,144.3108434531236,9.320170221282247e-05,130.5296630095063,9.891268825973091e-05,118.6201431395065
100925.9905133929,5.511015777713746e-05,124.2140214161262,8.006229439942839e-05,132.0488068036964,0.0001566267630331334,175.3497118964294
100969.5870535714,5.376669310162859e-05,145.718607759731,9.568753167613771e-05,135.4359978567451,2.831030720151319e-05,150.3213340937226
101013.18359375,8.043517161763706e-05,117.1954092107764,8.630124892703e-05,160.2461993038655,0.0002407037656370378,65.59838630331527
101056.7801339286,5.549081402673031e-05,140.4268699107883,9.565423395603997e-05,140.8787338522568,0.0002672008274709691,10.25365503432639
101100.3766741071,4.747353161508008e-05,170.0251429490241,0.0001102484331522388,139.9277361428195,0.0004183359511128568,141.1333187076653
101143.9732142857,6.157381531995309e-05,131.6718382192252,9.241999365620949e-05,151.5444554513878,9.151795103139777e-05,14.15130698244185
101187.5697544643,5.503700747921778e-05,131.0325969755332,0.0001112451892200219,145.3356529553723,0.0002927065425753646,85.54782319164411
101231.1662946429,7.492832795063807e-05,131.5522583376107,0.0001058875453408766,140.0568618846021,4.245995638526259e-05,61.84269627034541
101274.7628348214,7.269586450037814e-05,133.9969703418769,0.0001044765487243076,152.5508123429258,2.913000024049341e-05,22.62754204197476
101318.359375,6.245560079910237e-05,147.025209406929,9.072594817642096e-05,143.8789760881518,0.0002497077797192068,89.65290537097422
101361.9559151786,7.29146569075221e-05,147.7989347743767,0.0001238192539643016,146.5620922107262,0.0002068158445645618,122.8309415355674
101405.5524553571,7.007356533655676e-05,134.2805837102028,0.0001084242076305462,151.9166355206071,8.453995427659364e-05,101.4909669965831
101449.1489955357,7.726200595666517e-05,144.8861260479272,0.0001072686612897026,143.4488380428829,0.0001020908796921096,31.28995567077027
101492.7455357143,5.519562888576135e-05,108.6808930793059,9.684427244923053e-05,145.0542473773108,0.000209487627659137,0.7641170362178645
101536.3420758929,7.175069306199737e-05,146.3312763378263,0.0001070549632202248,134.4799282954818,7.844161513620748e-05,48.05783146748563
101579.9386160714,4.243962788559547e-05,110.2985471506275,0.000105947933304919,157.1355659006851,0.0001558832385100571,43.77349730110043
101623.53515625,5.757253574237678e-05,129.4421090436152,7.995402011168451e-05,144.3706889801472,5.870349702080978e-05,102.7507544652315
101667.1316964286,5.99895363868973e-05,132.96306928427,8.236482609688893e-05,158.2292216985497,0.0002368668185268108,167.5880256941577
101710.7282366071,5.354640673388794e-05,118.3936979934712,0.0001049215847404026,143.8366817434101,0.0002161467937354998,142.0884800384512
101754.3247767857,4.759231352922019e-05,147.2678736462248,9.040518723587637e-05,144.9270966102053,0.0002114250185923032,19.78285737075189
101797.9213169643,3.702196632331737e-05,148.6276619270085,8.18811252530513e-05,128.9713563093377,0.0001689870151470939,149.2084236211725
101841.5178571429,4.948351021554537e-05,122.63473313857,8.478947744390455e-05,136.6892330312508,2.017038898620407e-05,112.0037298021267
101885.1143973214,6.014192464266896e-05,146.0173567203842,9.051091249637334e-05,145.5467162915329,0.0001898012529966007,128.9330495692577
101928.7109375,5.33006760401162e-05,140.0362120674047,0.000110684472495429,133.2215685558579,0.000229437288331058,147.3886316321845
101972.3074776786,4.922473609816893e-05,137.7923598575122,0.0001005609692107321,142.0959343044964,0.0002126138254577206,2.912549576935887
102015.9040178571,4.908626562291781e-05,155.6477351379385,8.628825927675826e-05,150.8023836004432,0.0001968632822863934,97.67935256837659
102059.5005580357,4.88129037318845e-05,134.8031366278387,0.0001083176934388892,147.1840008729199,0.0001340451091289092,131.3033228044608
102103.0970982143,5.928754277139926e-05,123.9502142059176,0.0001029385530917749,133.3219349070627,0.0002362735966263077,178.559159606761
102146.6936383929,5.61464047352147e-05,144.2444473720283,0.0001090117239708609,145.0103043164187,0.000136563742303674,15.38700928926197
102190.2901785714,3.652438080663921e-05,138.841070733727,0.0001041534789061808,132.5069296685434,7.273603799982524e-05,154.9939366086344
102233.88671875,7.445275152268264e-05,133.0782229204771,8.811869015290191e-05,144.1403210174546,0.0002175087859371913,161.258268261547
102277.4832589286,6.236523064460441e-05,148.2862657038958,9.147306541000129e-05,144.516874035632,0.0004352627677600403,6.533154535216748
102321.0797991071,3.20969182023295e-05,144.6934131125682,0.0001046512130856689,140.5790276813334,0.0001558089363664674,65.91888341073744
102364.6763392857,5.851683404895603e-05,135.9849765411829,8.680252604444154e-05,142.5950996443078,0.0002482092196796773,118.0075777132819
102408.2728794643,4.837080949956846e-05,120.7729301105468,0.0001050077293273841,138.8637319314353,0.0002793934638119747,137.6876410772123
102451.8694196429,5.029741761533113e-05,125.6705763808393,7.474174852111339e-05,135.9378179492452,0.0001385739949387684,55.44018847466032
102495.4659598214,6.492921592784901e-05,109.7195172532227,0.0001987479310607067,73.71241086632178,0.0001284013995596462,105.6635959216832
102539.0625,2.448112858790783e-05,150.3210423732299,9.334077131733957e-05,161.1591690591766,0.000147292688513698,120.4759067052016
102582.6590401786,6.035072502968701e-05,1.429868735614587,0.0001065007103147972,155.3227080005934,0.0001141066059176797,63.40131399064114
102626.2555803571,4.196975228664031e-05,140.4002605936428,0.0001101812482780002,149.4578003083429,0.0001692114756100732,176.3184977316422
102669.8521205357,2.300239156807751e-05,156.0203714789134,7.647833490987358e-05,145.8006655585175,0.0003912524273102239,44.08045052245694
102713.4486607143,2.519447541119382e-05,107.1610444721667,9.28086702462438e-05,153.172921408837,0.0001303165697102026,141.2737642786608
102757.0452008929,0.0001176142798990128,142.3772748214296,9.586104074987665e-05,150.5845629289709,0.0002223370773081495,15.7678634865682
