Time (s),OUT (V),IN (V),hand (V)
0.111121821039186,-0.02896958458948259,-0.1447830712806072,0.01096499950412654
0.111124621039186,0.1289264525325207,-0.2990444811578458,0.01096499950412654
0.111127421039186,0.2802434881069447,-0.4142263338655807,0.01096499950412654
0.111130221039186,0.3920865144011108,-0.475930897816179,0.01096499950412654
0.111133021039186,0.4776135345083753,-0.4779877166145314,0.01096499950412654
0.111135821039186,0.4491045278060964,-0.41628315266402,0.01096499950412654
0.111138621039186,0.363577507698415,-0.3031581187540622,0.01096499950412654
0.111141421039186,0.234190477279646,-0.1468398900792,0.01096499950412654
0.111144221039186,0.0741014396428985,0.02387607018412208,0.01096499950412654
0.111147021039186,-0.05967159180692552,0.1945920304473665,0.01096499950412654
0.111149821039186,-0.2570416382083082,0.3406261651304829,0.01096499950412654
0.111152621039186,-0.4061656732679522,0.4414102862502996,0.01096499950412654
0.111155421039186,-0.5004646954374893,0.4866602998140155,0.01096499950412654
0.111158221039186,-0.5355527036866394,0.4702057494271893,0.01096499950412654
0.111161021039186,-0.5092366974997768,0.3920466350897648,0.01096499950412654
0.111163821039186,-0.4237096773925662,0.262467050793614,0.01096499950412654
0.111166621039186,-0.2811646438797066,0.1020351845212997,0.01096499950412654
0.111169421039186,-0.08160159696270917,-0.07279441333871955,0.01096499950412654
0.111172221039186,0.06971543861175075,-0.2373399172069818,0.01096499950412654
0.111175021039186,0.2276114757329263,-0.3710331390999448,0.01096499950412654
0.111177821039186,0.3569985061516345,-0.4574195286307863,0.01096499950412654
0.111180621039186,0.4491045278060874,-0.4862149918078875,0.01096499950412654
0.111183421039186,0.4798065350239941,-0.4491922534374779,0.01096499950412654
0.111186221039186,0.4008585164634063,-0.3566354075115804,0.01096499950412654
0.111189021039186,0.2912084906848121,-0.2167717292235575,0.01096499950412654
0.111191821039186,0.1398914551103901,-0.04811258775861491,0.01096499950412654
0.111194621039186,0.001732422628625468,0.1246601913038125,0.01096499950412654
0.111197421039186,-0.1824796206793987,0.2830352387769831,0.01096499950412654
0.111200221039186,-0.3513406603784337,0.4064443666781797,0.01096499950412654
0.111203021039186,-0.4675696877037435,0.4763762058221912,0.01096499950412654
0.111205821039186,-0.5267807016242362,0.482546662217309,0.01096499950412654
0.111208621039186,-0.5202017000775105,0.4331830110565984,0.01096499950412654
0.111211421039186,-0.458797685641444,0.3241716147438372,0.01096499950412654
0.111214221039186,-0.3381826572849905,0.174023842464048,0.01096499950412654
0.111217021039186,-0.1473916124302366,0.003307882200725865,0.01096499950412654
0.111219821039186,0.01050442469096885,-0.171521715659299,0.01096499950412654
0.111222621039186,0.1727864628440521,-0.3196126691414309,0.01096499950412654
0.111225421039186,0.3175244968716887,-0.4265672466557041,0.01096499950412654
0.111228221039186,0.4162095200724234,-0.4800445354128893,0.01096499950412654
0.111231021039186,0.4951575386330112,-0.4718172602194762,0.01096499950412654
0.111233821039186,0.435946524712696,-0.4018854210755209,0.01096499950412654
0.111236621039186,0.3438405030581713,-0.2784762931737294,0.01096499950412654
0.111239421039186,0.2056814705771915,-0.1221580644989345,0.01096499950412654
0.111242221039186,0.05217143448715973,0.05267153336109416,0.01096499950412654
0.111245021039186,-0.09914560108730021,0.2192738560277097,0.01096499950412654
0.111247821039186,-0.292129646457588,0.3570807155174055,0.01096499950412654
0.111250621039186,-0.4280956784237039,0.4516943802420678,0.01096499950412654
0.111253421039186,-0.5092366974997798,0.4846034810156417,0.01096499950412654
0.111256221039186,-0.5289737021399178,0.4599216554354136,0.01096499950412654
0.111259021039186,-0.4873066923440521,0.3735352659045759,0.01096499950412654
0.111261821039186,-0.390814669658939,0.2377852252133045,0.01096499950412654
0.111264621039186,-0.2285326315058678,0.07323972134425281,0.01096499950412654
0.111267421039186,-0.03993458716673071,-0.09953305771740571,0.01096499950412654
0.111270221039186,0.1157684494388022,-0.2599649239888884,0.01096499950412654
0.111273021039186,0.269278485528834,-0.3916013270834983,0.01096499950412654
0.111275821039186,0.3855075128541777,-0.4656468038242687,0.01096499950412654
0.111278621039186,0.4798065350240359,-0.4841581730095014,0.01096499950412654
0.111281421039186,0.4666485319305119,-0.4409649782440012,0.01096499950412654
0.111284221039186,0.3855075128543343,-0.3381240383263177,0.01096499950412654
0.111287021039186,0.2648924844979356,-0.1920899036433013,0.01096499950412654
0.111289821039186,0.1069964473767939,-0.02343076217835313,0.01096499950412654
0.111292621039186,-0.02458358355837475,0.1493420168841369,0.01096499950412654
0.111295421039186,-0.2219536299597874,0.3036034267605794,0.01096499950412654
0.111298221039186,-0.3776566665653661,0.4187852794683387,0.01096499950412654
0.111301021039186,-0.4785346902816727,0.4804898434189371,0.01096499950412654
0.111303821039186,-0.5223947005931163,0.4784330246206137,0.01096499950412654
0.111306621039186,-0.504850696468653,0.4167284606701239,0.01096499950412654
0.111309421039186,-0.4280956784233369,0.3015466079618567,0.01096499950412654
0.111312221039186,-0.2943226469734221,0.1472851980853524,0.01096499950412654
0.111315021039186,-0.09475960005638084,-0.02548758097632292,0.01096499950412654
0.111317821039186,0.05655743551803223,-0.1920899036428655,0.01096499950412654
0.111320621039186,0.2166464731555097,-0.3401808571249684,0.01096499950412654
0.111323421039186,0.3526125051209126,-0.4409649782441976,0.01096499950412654
0.111326221039186,0.4491045278060525,-0.4821013542112361,0.01096499950412654
0.111329021039186,0.4951575386330621,-0.4635899850260566,0.01096499950412654
0.111331821039186,0.4227885216192437,-0.3854308706886591,0.01096499950412654
0.111334621039186,0.3219104979030219,-0.2558512863925317,0.01096499950412654
0.111337421039186,0.1749794633591054,-0.09336260132188851,0.01096499950412654
0.111340221039186,0.03462743036248694,0.07735335894143171,0.01096499950412654
0.111343021039186,-0.1451986119144075,0.2439556816080472,0.01096499950412654
0.111345821039186,-0.32063865316016,0.3776489035010253,0.01096499950412654
0.111348621039186,-0.4434466820326862,0.459921655435479,0.01096499950412654
0.111351421039186,-0.5092366974997589,0.4887171186123352,0.01096499950412654
0.111354221039186,-0.5136226985308767,0.451694380241949,0.01096499950414535
0.111357021039186,-0.4609906861571515,0.355023896719345,0.05233499366036014
0.111359821039186,-0.3513406603785833,0.2151602184313417,0.05233499366037896
0.111362621039186,-0.1671286170706469,0.04444425816806172,0.05233499366037896
0.111365421039186,-0.00703957943311357,-0.1283285208943722,0.05233499366037896
0.111368221039186,0.1552424587192008,-0.2846467495692044,0.05233499366037896
0.111371021039186,0.3065594942936607,-0.4039422398736946,0.05233499366037896
0.111373821039186,0.4140165195567029,-0.4718172602193761,0.09370498781657494
0.111376621039186,0.501736540179673,-0.4800445354127378,0.0937049878165185
0.111379421039186,0.4534905288370626,-0.4245104278571544,0.05233499366037896
0.111382221039186,0.3679635087297393,-0.3175558503427624,0.05233499366039777
0.111385021039186,0.2385764783109982,-0.1632944404662666,0.09370498781661257
0.111387821039186,0.08506644222097731,0.005364700998695654,0.09370498781663138
0.111390621039186,-0.05967159180677892,0.1760806612620149,0.09370498781663138
0.111393421039186,-0.2570416382090163,0.3262284335425197,0.05233499366045421
0.111396221039186,-0.3995866717210989,0.4311261922584649,0.09370498781663138
0.111399021039186,-0.4873066923439743,0.4825466622172969,0.09370498781663138
0.111401821039186,-0.5158156990464356,0.4743193870239109,0.09370498781663138
0.111404621039186,-0.4851136918285101,0.4023307290816331,0.09370498781663138
0.111407421039186,-0.395200670689632,0.2768647823815173,0.05233499366037896
0.111410221039186,-0.2416906345996561,0.1184897349083804,0.05233499366037896
0.111413021039186,-0.05747859129161792,-0.05428304415329499,0.05233499366037896
0.111415821039186,0.09822444531399874,-0.2229421856182656,0.05233499366037896
0.111418621039186,0.2561204824351714,-0.3607490451079773,0.05233499366037896
0.111421421039186,0.3811215118234249,-0.4533058910343322,0.05233499366037896
0.111424221039186,0.4819995355396398,-0.4862149918079268,0.05233499366037896
0.111427021039186,0.4819995355396398,-0.4553627098326276,0.05233499366037896
0.111429821039186,0.4096305185257676,-0.3689763203017898,0.05233499366037896
0.111432621039186,0.2955944917161195,-0.2332262796105802,0.05233499366037896
0.111435421039186,0.1420844556254494,-0.06868077574154532,0.05233499366037896
0.111438221039186,0.01050442469107655,0.1040920033201188,0.05233499366037896
0.111441021039186,-0.1868656217103929,0.2645238695916745,0.05233499366037896
0.111443821039186,-0.3469546593471404,0.394103453887931,0.05233499366037896
0.111446621039186,-0.4566046851257305,0.4702057494270163,0.05233499366037896
0.111449421039186,-0.5092366974997329,0.4846034810155931,0.05233499366037896
0.111452221039186,-0.4982716949218217,0.4393534674517705,0.05233499366041658
0.111455021039186,-0.4302886789390933,0.3385693463324598,0.09370498781663138
0.111457821039186,-0.305287649551496,0.1904783928510238,0.09370498781663138
0.111460621039186,-0.1101106036656622,0.02181925138607371,0.05233499366045421
0.111463421039186,0.03682043087843778,-0.1530103464747013,0.05233499366037896
0.111466221039186,0.1991024690307392,-0.3072717563511597,0.05233499366037896
0.111469021039186,0.3416475025429116,-0.42039679026059,0.05233499366037896
0.111471821039186,0.4469115272903619,-0.4779877166144818,0.05233499366037896
0.111474621039186,0.5039295406952748,-0.4759308978161828,0.05233499366037896
0.111477421039186,0.4403325257435685,-0.4121695150669524,0.05233499366037896
0.111480221039186,0.3482265040895055,-0.2928740247624324,0.05233499366037896
0.111483021039186,0.207874471092905,-0.1406694336842898,0.05233499366037896
0.111485821039186,0.0697154386118764,0.03621698297409209,0.05233499366037896
0.111488621039186,-0.1079176031494102,0.202819305640717,0.05233499366037896
0.111491421039186,-0.2877436454270266,0.3447398027277086,0.05233499366037896
0.111494221039186,-0.4171306758457179,0.445523923846965,0.05233499366037896
0.111497021039186,-0.4916926933751619,0.4866602998140305,0.05233499366037896
0.111499821039186,-0.5070436969841651,0.4660921118304978,0.05233499366037896
0.111502621039186,-0.4609906861572113,0.3858761786947742,0.05233499366037896
0.111505421039186,-0.3601126624404021,0.2562965943979545,0.05233499366037896
0.111508221039186,-0.1802866201635277,0.09175109052968485,0.05233499366037896
0.111511021039186,-0.02239058304235211,-0.08102168853199052,0.05233499366037896
0.111513821039186,0.1398914551099672,-0.2455671924002527,0.05233499366037896
0.111516621039186,0.293401491200007,-0.3792604142932439,0.05233499366037896
0.111519421039186,0.4096305185258773,-0.4594763474293828,0.05233499366037896
0.111522221039186,0.5061225412109185,-0.4841581730095641,0.05233499366037896
0.111525021039186,0.4688415324461965,-0.4450786158408518,0.05233499366037896
0.111527821039186,0.3920865144011806,-0.3484081323182477,0.05233499366037896
0.111530621039186,0.2670854850136271,-0.2085444540302641,0.05233499366037896
0.111533421039186,0.1157684494385509,-0.03988531256457326,0.05233499366037896
0.111536221039186,-0.02239058304253161,0.132887466497089,0.05233499366037896
0.111539021039186,-0.2197606294440011,0.2912625139702914,0.05233499366037896
0.111541821039186,-0.3666916639873172,0.4105580042747815,0.05233499366037896
0.111544621039186,-0.4653766871880958,0.4763762058221351,0.05233499366037896
0.111547421039186,-0.5048506964685613,0.4825466622172155,0.05233499366037896
0.111550221039186,-0.4807276907972207,0.424955735863277,0.05233499366037896
0.111553021039186,-0.4017796722366329,0.3159443395505532,0.05233499366037896
0.111555821039186,-0.2548486376933168,0.1637397484724106,0.05233499366037896
0.111558621039186,-0.06625059335417272,-0.00697621179089461,0.05233499366037896
0.111561421039186,0.08287344170548522,-0.1756353532566042,0.05233499366037896
0.111564221039186,0.2429624793422068,-0.3278399443347038,0.05233499366037896
0.111567021039186,0.3745425102765197,-0.4327377030507209,0.05233499366037896
0.111569821039186,0.4798065350239701,-0.4821013542111996,0.05233499366037896
0.111572621039186,0.4951575386330551,-0.469760441421136,0.05233499366037896
0.111575421039186,0.4293675231656273,-0.3957149646800476,0.05233499366037896
0.111578221039186,0.3241034984181869,-0.2723058367788734,0.05233499366037896
0.111581021039186,0.1771724638748707,-0.1118739705073177,0.05233499366037896
0.111583821039186,0.04778543345612965,0.0629556273527109,0.05233499366037896
0.111586621039186,-0.1473916124297081,0.2295579500193339,0.05233499366037896
0.111589421039186,-0.3118666510983732,0.3653079907112826,0.05233499366037896
0.111592221039186,-0.4302886789391491,0.4558080178387332,0.05233499366037896
0.111595021039186,-0.4916926933751619,0.4887171186123857,0.05233499366037896
0.111597821039186,-0.4916926933751619,0.4558080178387332,0.05233499366037896
0.111600621039186,-0.4368676804859146,0.3673648095095928,0.05233499366037896
0.111603421039186,-0.3162526521288179,0.2336715876159685,0.05233499366037896
0.111606221039186,-0.1254616072741209,0.06706926494934451,0.05233499366037896
0.111609021039186,0.02366242778469932,-0.1057035141122523,0.05233499366037896
0.111611821039186,0.1881374664525906,-0.266135380383808,0.05233499366037896
0.111614621039186,0.3306824999647829,-0.3936581458817412,0.01096499950420179
0.111617421039186,0.4381395252283317,-0.4697604414211464,0.01096499950412654
0.111620221039186,0.5127015427575992,-0.4841581730095323,0.01096499950418297
0.111623021039186,0.4578765298682891,-0.4347945218490284,0.05233499366037896
0.111625821039186,0.3745425102765955,-0.3298967631330589,0.05233499366037896
0.111628621039186,0.2407694788267565,-0.1818058096516622,0.05233499366037896
0.111631421039186,0.1048034468605389,-0.01314666818588243,0.05233499366037896
0.111634221039186,-0.06844359386965485,0.1575692920774144,0.05233499366037896
0.111637021039186,-0.2526556371776721,0.3097738831555383,0.05233499366036014
0.111639821039186,-0.3908146696586379,0.4208420982665648,0.01096499950416416
0.111642621039186,-0.4719556887348494,0.4784330246205052,0.01096499950412654
0.111645421039186,-0.4960786944062438,0.4784330246206099,0.05233499366026608
0.111648221039186,-0.458797685641428,0.4126148230730824,0.05233499366037896
0.111651021039186,-0.3666916639873731,0.2933193327685764,0.05233499366037896
0.111653821039186,-0.1956376237727663,0.1390579228920805,0.05233499366037896
0.111656621039186,-0.03774158665165644,-0.03577167496785921,0.05233499366037896
0.111659421039186,0.1245404515015285,-0.2064876352320306,0.01096499950423941
0.111662221039186,0.2824364886225844,-0.3442944947215842,0.05233499366037896
0.111665021039186,0.4052445174946009,-0.4430217970425154,0.05233499366037896
