Time (s),OUT (V),IN (V),hand (V)
0.01122561927083333,0.06313643706507698,-0.02343076217791165,0.01096499950412654
0.01122564427083333,0.06313643706510889,-0.02343076217808375,0.05233499366037896
0.01122566927083333,0.06752243809607715,-0.02548758097635472,0.05233499366037896
0.01122569427083333,0.06313643706502911,-0.02548758097642394,0.01096499950412654
0.01122571927083333,0.06313643706502911,-0.02960121857296961,0.01096499950412654
0.01122574427083333,0.06094343654946721,-0.03165803737145571,0.0523349936601532
0.01122576927083333,0.06094343654955497,-0.02343076217804634,0.01096499950412654
0.01122579427083333,0.06532943758052322,-0.02343076217804634,0.01096499950412654
0.01122581927083333,0.05655743551825961,-0.02754439977482398,0.05233499365992745
0.01122584427083333,0.05217143448728738,-0.0337148561696425,0.01096499950533056
0.01122586927083333,0.06094343654944726,-0.02548758097640897,0.05233499366034133
0.01122589427083334,0.06094343654927573,-0.02343076217827082,0.05233499365925019
0.01122591927083333,0.05436443500281737,-0.03165803737136218,0.01096499950465329
0.01122594427083333,0.05436443500276951,-0.02960121857304444,0.01096499950412654
0.01122596927083333,0.05655743551825363,-0.02548758097650251,0.01096499950412654
0.01122599427083333,0.05217143448717569,-0.02754439977476412,0.01096499950427704
0.01122601927083334,0.05655743551830748,-0.0296012185729771,0.05233499366037896
0.01122604427083333,0.05655743551830748,-0.02548758097643142,0.05233499366037896
0.01122606927083333,0.0521714344872056,-0.03371485616982208,0.05233499366037896
0.01122609427083333,0.05436443500268973,-0.03371485616982208,0.05233499366037896
0.01122611927083333,0.05655743551824765,-0.02343076217808375,0.05233499366037896
0.01122614427083333,0.0499784339717893,-0.02754439977462943,0.05233499366037896
0.01122616927083333,0.04997843397158586,-0.02754439977475664,0.01096499950423941
0.01122619427083334,0.05436443500267776,-0.02960121857311179,0.01096499950518006
0.01122621927083333,0.05217143448719164,-0.02960121857311179,0.05233499365977694
0.01122624427083333,0.04778543345601197,-0.03371485616991187,0.05233499365977694
0.01122626927083333,0.04778543345601197,-0.03988531256472479,0.01096499950521768
0.01122629427083333,0.04778543345601596,-0.03782849376652864,0.0523349936603037
0.01122631927083334,0.04997843397165367,-0.03577167496805003,0.01096499950412654
0.01122634427083333,0.05217143448713979,-0.03165803737150435,0.01096499950412654
0.01122636927083333,0.04120643190937411,-0.04399895016159783,0.01096499950491668
0.01122639427083333,0.04559243294034236,-0.04399895016159783,0.05233499365947594
0.01122641927083333,0.05217143448711186,-0.05428304415335861,0.01096499950412654
0.01122644427083333,0.04559243294065949,-0.05222622535508763,0.01096499950412654
0.01122646927083333,0.04120643190931028,-0.0604535005484016,0.01096499950412654
0.01122649427083333,0.04339943242491608,-0.06251031934669689,0.05233499366037896
0.01122651927083333,0.0455924329404022,-0.05839668175015121,0.05233499366037896
0.01122654427083333,0.04120643190926242,-0.06251031934684653,0.01096499950412654
0.01122656927083333,0.03901343139378029,-0.06662395694338473,0.01096499950412654
0.01122659427083333,0.04120643190929034,-0.07073759454021475,0.05233499366037896
0.01122661927083334,0.03901343139378029,-0.07073759454021475,0.01096499950533056
0.01122664427083333,0.04120643190926441,-0.07073759454021475,0.05233499365988982
0.01122666927083333,0.03682043087810469,-0.07279441333867652,0.01096499950412654
0.01122669427083333,0.03462743036262057,-0.07896486973348943,0.01096499950412654
0.01122671927083333,0.04120643190926641,-0.07485123213691382,0.01096499950412654
0.01122674427083334,0.03682043087814259,-0.0727944133385699,0.01096499950555632
0.01122676927083333,0.03682043087814259,-0.0727944133385699,0.05233499366007795
0.01122679427083333,0.03243442984704271,-0.07485123213705973,0.05233499365947594
0.01122681927083333,0.03462743036252882,-0.08102168853187827,0.01096499950487905
0.01122684427083333,0.03682043087811866,-0.07690805093528019,0.05233499365992745
0.01122686927083333,0.03462743036263653,-0.07690805093528019,0.01096499950540581
0.01122689427083333,0.03024142933142893,-0.07896486973363159,0.01096499950412654
0.01122691927083334,0.02804842881596675,-0.07896486973369146,0.01096499950525531
0.01122694427083333,0.032434429846935,-0.08102168853196245,0.05233499365981457
0.01122696927083333,0.03243442984689312,-0.07485123213705225,0.01096499950412654
0.01122699427083333,0.02585542830044074,-0.08307850733013615,0.01096499950412654
0.01122701927083333,0.03024142933142095,-0.08102168853199052,0.01096499950427704
0.01122704427083334,0.03024142933142095,-0.0810216885321252,0.05233499366037896
0.01122706927083333,0.03024142933142095,-0.0851353261286634,0.05233499366037896
0.01122709427083333,0.02804842881575932,-0.08513532612874197,0.0109649995049543
0.01122711927083333,0.02366242778478708,-0.0871921449270148,0.05233499365955119
0.01122714427083333,0.02804842881584708,-0.08719214492698861,0.05233499366037896
0.01122716927083333,0.02804842881584708,-0.07896486973390472,0.05233499366037896
0.01122719427083333,0.02585542830028118,-0.07485123213694,0.05233499366037896
0.01122721927083334,0.02146942726918129,-0.08102168853193814,0.05233499365932543
0.01122724427083333,0.02366242778466542,-0.07896486973366715,0.01096499950476618
0.01122726927083333,0.02585542830021735,-0.07896486973363534,0.0523349936598522
0.01122729427083333,0.02146942726924512,-0.07896486973363534,0.01096499950525531
0.01122731927083333,0.01927642675355157,-0.08307850733034941,0.01096499950420179
0.01122734427083334,0.01927642675361938,-0.08513532612876441,0.05233499365909968
0.01122736927083333,0.02146942726910151,-0.0871921449270335,0.01096499950457804
0.01122739427083333,0.02146942726904566,-0.08307850733042049,0.05233499365962644
0.01122741927083333,0.01708342623807343,-0.08719214492696617,0.01096499950502956
0.01122744427083333,0.01708342623797769,-0.09336260132219996,0.01096499950412654
0.01122746927083333,0.01708342623797769,-0.1057035141118258,0.01096499950412654
0.01122749427083333,0.0192764267535396,-0.09953305771722051,0.01096499950412654
0.01122751927083333,0.01489042572224824,-0.1036466953138971,0.01096499950510481
0.01122754427083333,0.008311424175795869,-0.1036466953138971,0.05233499365966406
0.01122756927083333,0.01489042572242775,-0.1036466953138971,0.01096499950457804
0.01122759427083333,0.01708342623791387,-0.1036466953138971,0.05233499365917493
0.01122761927083333,0.01050442469125606,-0.1077603329106074,0.05233499366037896
0.01122764427083334,0.01050442469125606,-0.1098171517091366,0.05233499365921256
0.01122766927083333,0.01050442469125606,-0.1159876081039495,0.01096499950465329
0.01122769427083333,0.01269742520682994,-0.1118739705073514,0.01096499950412654
0.01122771927083333,0.01269742520682994,-0.1139307893056242,0.01096499950412654
0.01122774427083333,0.008311424175672207,-0.1139307893057009,0.01096499950412654
0.01122776927083334,0.006118423660180105,-0.1201012457007383,0.01096499950548106
0.01122779427083333,0.008311424175666224,-0.1201012457007383,0.05233499366007795
0.01122781927083333,0.01269742520668633,-0.1159876081041627,0.01096499950502955
0.01122784427083333,0.006118423660233957,-0.1221580644989756,0.05233499365958882
0.01122786927083333,0.00392542314451448,-0.120101245700757,0.0523349936600027
0.01122789427083333,0.001732422629028361,-0.1221580644990299,0.01096499950540581
0.01122791927083333,0.008311424175670212,-0.1180444269023907,0.01096499950412654
0.01122794427083334,0.001732422628902707,-0.1180444269025459,0.01096499950412654
0.01122796927083333,-0.0004605778865814174,-0.1242148832973588,0.01096499950412654
0.01122799427083333,0.001732422629024372,-0.1242148832974187,0.01096499950412654
0.01122801927083333,0.006118423659996609,-0.1221580644991458,0.01096499950412654
0.01122804427083333,0.001732422628936613,-0.1180444269024,0.01096499950412654
0.01122806927083334,-0.007039579433131521,-0.1242148832975122,0.01096499950412654
0.01122809427083333,-0.0004605778866731657,-0.1262717020957851,0.01096499950412654
0.01122811927083333,0.003925423144358908,-0.1221580644991346,0.01096499950412654
0.01122814427083333,-0.004846578917577589,-0.1242148832974056,0.01096499950412654
0.01122816927083333,-0.002653578402187207,-0.128328520894144,0.01096499950412654
0.01122819427083333,-0.002653578402187207,-0.1262717020958711,0.01096499950412654
0.01122821927083333,-0.002653578402187207,-0.1221580644991084,0.05233499366022845
0.01122824427083333,-0.004846578917868789,-0.122158064499144,0.01096499950412654
0.01122826927083333,-0.009232579948837038,-0.124214883297415,0.01096499950412654
0.01122829427083333,-0.004846578917789008,-0.1262717020958038,0.01096499950412654
0.01122831927083333,-0.007039579433275127,-0.1262717020958038,0.01096499950412654
0.01122834427083333,-0.004846578917767069,-0.1283285208941571,0.05233499366034133
0.01122836927083334,-0.01142558046448272,-0.1262717020960432,0.01096499950533056
0.01122839427083333,-0.01142558046448272,-0.1344989772891346,0.05233499365992745
0.01122841927083333,-0.007039579433374853,-0.1344989772891869,0.05233499366037896
0.01122844427083333,-0.009232579948858977,-0.132442158490916,0.05233499366037896
0.01122846927083333,-0.01142558046449469,-0.1386126148859122,0.01096499950412654
0.01122849427083333,-0.0136185809799808,-0.1344989772893665,0.01096499950412654
0.01122851927083333,-0.01800458201118042,-0.1550671652726636,0.01096499950412654
0.01122854427083333,-0.01142558046453258,-0.1509535276760655,0.05233499366037896
0.01122856927083333,-0.0136185809800167,-0.1509535276760655,0.05233499366037896
0.01122859427083333,-0.01800458201120435,-0.1509535276761104,0.01096499950412654
0.01122861927083333,-0.01800458201120435,-0.1550671652726561,0.01096499950412654
0.01122864427083333,-0.01581158149563247,-0.1653512592645422,0.01096499950412654
0.01122866927083334,-0.01581158149580998,-0.1550671652730003,0.05233499366037896
0.01122869427083333,-0.02239058304226834,-0.1632944404660917,0.05233499366037896
0.01122871927083333,-0.0223905830422444,-0.1653512592644506,0.01096499950412654
0.01122874427083333,-0.01581158149579203,-0.1591808028696376,0.01096499950412654
0.01122876927083333,-0.02019758252679418,-0.1571239840711684,0.05233499366037896
0.01122879427083334,-0.02458358355778238,-0.1674080780629741,0.05233499365902443
0.01122881927083333,-0.02019758252681014,-0.1694648968612469,0.01096499950442754
0.01122884427083333,-0.0180045820112961,-0.1653512592645946,0.05233499365951357
0.01122886927083333,-0.02239058304226435,-0.1674080780628656,0.0109649995049543
0.01122889427083333,-0.02677658407349986,-0.171521715659617,0.01096499950412654
0.01122891927083333,-0.02677658407349986,-0.171521715659617,0.01096499950412654
0.01122894427083333,-0.02239058304236407,-0.171521715659617,0.01096499950412654
0.01122896927083334,-0.02458358355803767,-0.1694648968612095,0.05233499365932543
0.01122899427083333,-0.02896958458900991,-0.1674080780629367,0.01096499950472855
0.01122901927083333,-0.02896958458904183,-0.1735785344579423,0.01096499950412654
0.01122904427083333,-0.02677658407355969,-0.1715217156596732,0.01096499950412654
0.01122906927083333,-0.02896958458907773,-0.1674080780629068,0.01096499950420179
0.01122909427083334,-0.03116258510464762,-0.1674080780629704,0.05233499365909968
0.01122911927083333,-0.03116258510464762,-0.1694648968612432,0.01096499950450279
0.01122914427083333,-0.0311625851046895,-0.1735785344579722,0.01096499950412654
0.01122916927083333,-0.03335558562017362,-0.1735785344579722,0.01096499950412654
0.01122919427083333,-0.03335558562022149,-0.1735785344579423,0.01096499950412654
0.01122921927083333,-0.03335558562022149,-0.1694648968614003,0.01096499950412654
0.01122924427083333,-0.0377415866513493,-0.1776921720546451,0.05233499366019083
0.01122926927083333,-0.03335558562022149,-0.173578534457729,0.01096499950412654
0.01122929427083333,-0.03335558562022149,-0.1632944404663648,0.01096499950412654
0.01122931927083333,-0.03774158665139717,-0.1694648968613666,0.0109649995046533
0.01122934427083333,-0.0399345871668793,-0.177692172054443,0.05233499365917493
0.01122936927083333,-0.03554858613579537,-0.1756353532563273,0.01096499950412654
0.01122939427083334,-0.03554858613585919,-0.1694648968613816,0.01096499950412654
0.01122941927083333,-0.03774158665134331,-0.1735785344579236,0.01096499950412654
0.01122944427083333,-0.04651358871355107,-0.1756353532563629,0.01096499950484143
0.01122946927083333,-0.0399345871670987,-0.1776921720546339,0.05233499365940068
0.01122949427083333,-0.03774158665139318,-0.1735785344579722,0.01096499950435229
0.01122951927083334,-0.04212758768266859,-0.1735785344583276,0.05233499366037896
0.01122954427083333,-0.04651358871363285,-0.1838626284496731,0.05233499366037896
0.01122956927083333,-0.04432058819799514,-0.194146722441389,0.01096499950412654
0.01122959427083333,-0.03993458716702291,-0.1879762660465705,0.01096499950412654
0.01122961927083333,-0.04212758768258881,-0.1941467224415237,0.01096499950457804
0.01122964427083333,-0.0487065892290352,-0.1941467224415237,0.05233499365909968
0.01122966927083333,-0.04432058819809886,-0.1941467224415237,0.01096499950420179
0.01122969427083334,-0.04651358871366476,-0.1941467224415798,0.05233499365925019
0.01122971927083333,-0.04651358871366476,-0.1962035412398508,0.01096499950469092
0.01122974427083333,-0.04651358871369866,-0.2003171788366527,0.01096499950412654
0.01122976927083333,-0.04870658922918279,-0.2044308164331947,0.01096499950412654
0.01122979427083333,-0.04870658922922268,-0.2085444540299873,0.05233499366022845
0.01122981927083334,-0.04432058819823449,-0.2023739976350116,0.01096499950412654
0.01122984427083333,-0.04870658922919874,-0.2044308164332807,0.01096499950412654
0.01122986927083333,-0.05528559077591638,-0.210601272828406,0.0109649995049543
0.01122989427083333,-0.05309259026043027,-0.2126580916266788,0.05233499365955119
0.01122991927083333,-0.04870658922927454,-0.2064876352316714,0.01096499950412654
0.01122994427083333,-0.05309259026024278,-0.2085444540299424,0.01096499950412654
0.01122996927083333,-0.05747859129151819,-0.2085444540300097,0.01096499950412654
0.01122999427083334,-0.0574785912914783,-0.21265809162672,0.01096499950412654
0.01123001927083333,-0.05528559077599417,-0.21265809162672,0.01096499950412654
0.01123004427083333,-0.05309259026047016,-0.2085444540300097,0.0523349936598522
0.01123006927083333,-0.05967159180692851,-0.2085444540300097,0.01096499950525531
0.01123009427083333,-0.06186459232266994,-0.2126580916267088,0.01096499950420179
0.01123011927083334,-0.05528559077596026,-0.2064876352315909,0.05233499365909968
