Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
17414.56280788177,0.0001543736248535535,159.7321877977924,0.0002098496067468749,162.2171700569856,0.0007000617042380388,124.6748605769998
17438.61607142857,0.0002021903780163346,143.1876865400837,0.0001722271513454661,171.5989405903468,0.0009585878370696089,120.7952988425425
17462.66933497537,0.0001212368261290473,151.9598600764211,0.0002382800359541249,168.9264080488824,0.0006058817582664098,138.429797001094
17486.72259852217,0.0001772646692067528,163.6907118120261,0.0001773535566341485,151.1743526856551,0.0003112399635821783,17.1551163447476
17510.77586206896,0.0001188274048387812,156.5004194207087,0.0002277289952121775,165.6535104171265,0.0004336440404136332,20.73125933942654
17534.82912561576,0.0001772509908607396,148.564700686843,0.0001883674074660613,167.3067779021517,0.0004023181272746223,21.14270644628968
17558.88238916256,0.0001147238163463013,166.1838467223062,0.0001862928129968203,162.9010435112604,0.0003523727760320607,34.46906700289649
17582.93565270936,0.0002138286716683394,149.7280017351104,0.0001676054606657306,163.8110064883345,0.0004771197487206645,12.19909054851716
17606.98891625616,8.724807498958148e-05,154.2693596144524,0.000214430753146982,175.6162225556462,0.0004685915610933507,14.37077649577998
17631.04217980296,0.0001327560267691009,172.3735039849162,0.0001925860817969138,147.4481047317239,0.000251677690917641,69.19500627082182
17655.09544334975,0.0001349592742234848,151.7795451335569,0.0001867394201619463,165.3480554007696,0.0002569699635739099,102.5485532352767
17679.14870689655,0.000140992738700237,161.7439599174114,0.0001953523471260178,162.3408413191458,0.0004499092595101319,130.6258104758338
17703.20197044335,0.0001837073929941964,148.0526408278378,0.0001346577277575684,170.5621986037549,0.0006292658125973398,121.5625424882854
17727.25523399015,9.286979361684015e-05,172.5581368582521,0.0002036140988241804,162.6089640389921,0.000437584996669168,100.1729939147672
17751.30849753695,0.0001446817958796772,158.9375305070931,0.0001732269674677307,169.3272893289202,0.0002001371183599627,26.9408687748294
17775.36176108374,9.792957922467964e-05,144.9498671456818,0.0002007024117660049,164.1076724363442,0.000597326764085178,48.93076530232312
17799.41502463054,0.0001842055419701564,168.0682442591065,0.0001254920803190318,163.3562210366736,0.0004237347250003771,11.16709901533653
17823.46828817734,6.690297435765476e-05,109.4506974510321,0.0002504470893194177,173.5576164648399,0.0004605736746564543,32.0558154827099
17847.52155172414,0.0001910017422379726,165.0390762256633,0.0001235745157705551,156.4869245580451,0.0004340582355111979,70.01769969327374
17871.57481527093,9.498072741010791e-05,175.4858975206455,0.0001756389292937256,160.2582353750249,0.0001465644696793314,168.9650990023081
17895.62807881773,0.0001013951500569713,3.040179247343631,0.0001982011756322508,156.866576436826,0.0001197177724223687,0.7690366001771393
17919.68134236453,0.0001419590024609281,137.7345575437843,0.0001685977825883819,173.0255847718345,0.0003351169307601411,12.63969810111444
17943.73460591133,0.0001351076766640359,166.6445088464604,0.0001472571438803089,161.0466604469298,0.0001967610046079752,155.8200697747838
17967.78786945813,0.0001330135639330876,175.266412195607,0.0001426761190051798,158.5962840563499,0.0003556827544471274,112.1131977380842
17991.84113300492,9.938423406908643e-05,134.5209502238684,0.0001849898280450761,171.8385564770881,0.0003068168323614413,141.8056777460346
18015.89439655172,0.0001250748611392684,159.4999392079651,0.0001677903614006609,166.1967278204416,0.0001022482318197551,76.14107099673858
18039.94766009852,0.000118108663000117,4.202523233878139,0.0001571288427220258,156.7779118800954,0.000395390935396676,114.3617396361825
18064.00092364532,0.0001113468515313246,144.1412793560787,0.0001541408640308441,171.9770471585489,0.0004011403700887672,74.84764545801184
18088.05418719212,0.0001156584299994887,155.7741341832786,0.0001682851361943496,153.6954835348744,0.0004288869766773186,18.77757166186396
18112.10745073892,0.0001288642653384077,169.5219427870491,0.0001121748746507739,177.6062979672041,9.678035882949778e-05,170.0681101116299
18136.16071428571,8.054906996727952e-05,139.278994983828,0.0001774870174284623,170.1009126144181,0.0005013511508886426,57.31440534558469
18160.21397783251,0.0001340961371964925,168.3160939766879,0.0001764175729614501,154.9729592025027,0.0004568372721900544,64.04727857259999
18184.26724137931,0.0001073758494213848,4.088789216190566,0.0001453262856995422,155.643210464781,0.0004763276869686406,89.71302321353292
18208.32050492611,0.0001009760386252049,139.7280726261948,0.000153009699340929,178.8923079322576,0.0007734325694024498,90.82493426430209
18232.37376847291,0.0001286852843421618,159.2995044009542,0.000136804135166961,159.2736926699103,0.0003550760730958363,61.49031015273954
18256.4270320197,9.100272951049588e-05,154.9557722421031,0.0001633029261983171,169.0150380875577,0.0002240082772664997,34.36627765148796
18280.4802955665,6.509860219941019e-05,8.179563684189297,0.0001653001385564688,147.7272390224786,0.0002296303205177233,118.8629563242459
18304.5335591133,0.0001421875674008346,148.2121893966595,0.0001384864031052425,5.762278066594544,0.0003624382970440576,162.6401833172942
18328.5868226601,7.390506505046547e-05,174.0364370317315,0.0001636564313598071,154.4141735953276,0.0003134665389870052,179.2618919994108
18352.64008620689,0.0001213494846877589,0.2558422027505196,0.0001502617101613751,163.0985831611492,0.000247270196622222,159.7212439320716
18376.69334975369,7.898862655754558e-05,158.1401761287398,0.0001403005318833937,157.3169303284171,0.0003628971426626288,131.0942719539346
18400.74661330049,0.0001075113681590722,131.8120453889363,0.0001466358055424912,176.0885993668331,0.0002674742275344731,112.3953492235605
18424.79987684729,0.0001091500776080832,20.04716521788419,0.0001424566502935559,151.2674010030698,5.962490531078003e-05,81.05383423008963
18448.85314039409,0.0001380201295681345,153.2467640104129,0.0001120230930745444,161.9501775007,0.0003526611469975307,44.48084301403199
18472.90640394088,8.001698850516221e-05,127.764953300951,0.0001766116172484049,1.918585417929261,0.0001965572307504784,75.63860654764278
18496.95966748768,9.381577849107417e-05,6.383850332989004,0.0001285583243416812,150.3583095441467,7.920362704007575e-05,13.47903702164994
18521.01293103448,0.000125285784832328,161.5265949605819,0.0001252026243163545,159.2397200146231,0.0001554909695570887,19.60050600828122
18545.06619458128,8.675722179855189e-05,13.20227276751023,0.0001334445076992391,154.6035778008222,0.0001774511948143917,14.39478537187001
18569.11945812808,9.619405314441608e-05,121.8836310355904,0.0001608581375514174,175.1077524038947,0.0003403550990629951,51.91586505289413
18593.17272167488,6.480924283817028e-05,173.2960204384437,0.000160490702752609,167.8219910064495,0.0001749123271215535,147.8794360209966
18617.22598522167,0.0001591747359657207,164.4091212443163,6.724847595467912e-05,165.167580982593,0.000401712347247402,5.284905817955062
18641.27924876847,7.167080756808567e-05,0.5794928153306035,0.000174104811821224,147.6963922766465,0.0002931248990627946,163.912217417951
18665.33251231527,9.437474646415312e-05,149.5766982750612,0.0001073727561768358,1.337121826265355,0.0001919693486228889,144.3520672383842
18689.38577586207,0.0001078600085391879,162.5436175124054,0.0001474699339595288,164.507244355432,3.793594612738268e-05,172.8447431952222
18713.43903940887,3.064950261928988e-05,125.1280557152835,0.0001553893944052995,158.8904531721941,0.0003343100451483441,161.5486670204133
18737.49230295566,0.0001357577626783967,168.5977997309554,7.394401568128302e-05,173.3830056173074,0.0005445350965344568,2.28555932838953
18761.54556650246,5.099730046512571e-05,179.3375507340363,0.0001973675612270733,155.5498657723926,0.0003355492451297768,5.685256067947781
18785.59883004926,0.0001400777862899354,146.2383534207912,6.424359372391843e-05,30.71679595418589,0.0001570209277609788,21.1707962161894
18809.65209359606,7.836487671807886e-05,30.75893910857749,0.0001932848270690547,148.3522264604581,0.0001619270724202917,27.94812679831042
18833.70535714286,0.0002971265778994534,44.65075789857594,8.55022482604956e-05,170.4282314038424,0.0001522695704552082,92.39756900771962
18857.75862068966,0.001103514584463513,69.67522716938456,0.0001351939309795891,166.3233793530968,0.0002960827955635328,7.172790508743538
18881.81188423645,0.0007856305073943907,61.23956227414018,0.0001455711920540527,151.3448069266597,0.000227653474805144,158.8539008696213
18905.86514778325,0.0001276444115340047,117.2464794244472,0.0001353146889300883,6.865457945562524,0.0002369776223855721,90.99720175516333
18929.91841133005,7.553563999043584e-05,3.874669639947248,0.0001269060224377876,163.9707843308223,9.025199213519973e-05,22.14677467019804
18953.97167487685,8.384473902267257e-05,166.9047932070444,0.0001145440837209304,145.509844127974,7.885421090561405e-05,78.42944819633372
18978.02493842364,9.866974703842209e-05,178.1298405338788,0.0001165465215403529,168.8946634301732,0.0001757348472936522,87.38808061201131
19002.07820197044,6.908602035253342e-05,165.053182374123,9.864403156064964e-05,164.7021639759306,0.0003430325359053147,131.0142005707665
19026.13146551724,4.844906590663035e-05,176.3011492302562,0.0001763321225900677,160.542055989829,0.000512895531610822,145.0861536517289
19050.18472906404,0.0001200411396555822,172.6180563015661,7.373182096881134e-05,144.8382007978426,0.0005182422347442417,159.5743125650751
19074.23799261084,8.06863198275123e-05,157.2009249034499,0.0001328767589285784,173.4144749197551,0.0003260411550901494,158.0824681501764
19098.29125615763,7.393454464408335e-05,175.7237032325143,9.83316737390769e-05,162.9615041343052,0.0002931796976056599,171.2163591781872
19122.34451970443,6.953160397714149e-05,152.6025248405173,0.0001382326379748821,179.5802044076783,0.0003396004290709545,22.94019525885233
19146.39778325123,7.830645326637954e-05,177.779159047132,0.0001231543153619489,146.039654247778,0.0001895162206495512,31.53857276199167
19170.45104679803,5.646274885123857e-05,150.1422457626946,0.0001188315841513964,176.379246999618,0.0001988366455311487,19.85324067467537
19194.50431034483,9.197286515313088e-05,179.3983455454375,0.0001206285470314047,149.5948114147969,0.0003514222531177173,55.10702771659138
19218.55757389162,3.745713706580375e-05,14.9303589991954,0.0001508050505821168,160.4522619724816,0.0004918729061517028,10.95163928331828
19242.61083743842,0.0001437335608741704,165.3991064018348,4.921258146867407e-05,154.3789573179156,0.0005856079958426938,9.588055285160094
19266.66410098522,5.301530230939286e-05,133.7073469434882,0.0001571358470411773,178.9546635469643,0.0003396687235347018,39.13317060700843
19290.71736453202,7.634403367302331e-05,16.09897180788343,8.851802594860529e-05,153.7896621892029,7.963774944569517e-05,68.41017331025181
19314.77062807882,6.867023127807025e-05,149.8127083515733,0.0001373976427919897,162.0396322020206,0.0002555273615119878,21.9123431304878
19338.82389162562,8.220195630714026e-05,3.418757700184597,0.000112000009366157,153.4400465467492,0.000260084449088693,53.52773760861531
19362.87715517241,5.463585930431702e-05,168.0466891998709,0.0001193443682110378,164.9079532525476,4.249066865003194e-05,105.9886089354029
19386.93041871921,9.300477972716603e-05,156.7130925382097,8.252062409976476e-05,172.503432448664,7.613934771513766e-05,98.82096416860045
19410.98368226601,8.704323039315211e-05,6.83001536547875,0.0001101815042795748,163.2753342129074,0.0001369427565887198,34.65772130387796
19435.03694581281,6.347960984121173e-05,133.1362308031392,0.0001191997832530824,173.5488982480818,0.0003083779940178687,48.77344413939036
19459.09020935961,6.278660713112661e-05,175.2378195080572,0.0001213263079771762,145.7431733236568,0.0003934105307647652,125.6512448797236
19483.1434729064,0.0001068637416508918,170.0183481626565,8.498769763967387e-05,1.394363370858684,0.0004348606541814996,157.8646467579749
19507.1967364532,4.834471143119679e-05,161.0584447964586,0.0001177817981282167,147.6145635685228,1.43160747595719e-05,177.3258594470477
19531.25,8.724526010277726e-05,7.339326360842511,0.0001038260466650574,157.5180203191041,0.0002089961170460698,56.8417032707365
19555.3032635468,4.386983687953214e-05,107.5310212106325,0.0001507154357561896,4.903815879615718,0.0005485780344786082,13.82649544578671
19579.35652709359,8.34662460068461e-05,1.380988081214577,9.210499635454944e-05,157.4436408597334,0.0005011597428377279,2.939003432938653
19603.40979064039,8.433213245561285e-05,152.5610388454683,8.938674845955452e-05,159.7613543284718,0.0002835493508576306,44.25792513949547
19627.46305418719,3.574017261001438e-05,58.02164064314907,0.0001552521690952081,152.9174400594868,0.0004788477735634495,91.90817384161443
19651.51631773399,0.0001271460774811466,160.9370036980541,6.180260295065161e-05,8.958576615776199,0.0004004534899837679,92.7112006666009
19675.56958128079,4.991647007934218e-05,6.646618084319716,0.0001219863518283132,147.9393426673622,0.0002951035231071112,84.34901978266483
19699.62284482759,3.708188522880606e-05,146.1386379458368,0.0001139056610938652,165.3301807744973,0.0002536160957864481,107.8529143622479
19723.67610837438,0.000132613783629875,165.3543281647776,4.094406500035445e-05,176.7697094478698,0.0002447877422144042,86.9695695378567
19747.72937192118,4.687615791445826e-05,115.6638714716519,0.0001340219661288865,0.5146912420605737,0.0005095279422478161,87.49089396693594
19771.78263546798,4.598519543042073e-05,29.02105359032534,0.00016041633855203,144.479496290092,0.0008024625072044693,120.6417494591504
19795.83589901478,0.000133351678503681,2.895260028585842,4.706020726005407e-05,147.1653969901916,0.0004708527752609697,165.2773580129459
19819.88916256158,6.548883607563844e-05,103.4201981740825,0.0001098654939069864,2.150265751970303,0.0003813648614747036,69.60692199537031
19843.94242610837,9.647070440049504e-05,178.0647326776908,0.0001075669786261642,148.460860244151,0.0001903867548326715,15.65678303941078
