Time (s),OUT (V),IN (V),hand (V)
0.1070177774252586,-0.004846578917761085,0.1904783928508891,-0.03040499465212589
0.1070246774252586,0.2341904772798684,-0.2167717292235425,-0.07177498880837831
0.1070315774252586,0.4030515169788266,-0.4635899850258237,-0.07177498880837831
0.1070384774252586,0.4140165195568495,-0.364862682705001,-0.03040499465212589
0.1070453774252586,0.2210324741863483,0.001251063402215444,-0.03040499465212589
0.1070522774252586,0.001732422628884756,0.3694216283078712,-0.03040499465212589
0.1070591774252586,-0.0816015969628089,0.4619784742337267,-0.03040499465212589
0.1070660774252586,-0.01361858098005659,0.2151602184311509,-0.03040499465212589
0.1070729774252586,0.218839473670922,-0.1900330848450547,-0.03040499465216351
0.1070798774252586,0.3811215118230938,-0.4553627098323862,-0.07177498880834068
0.1070867774252586,0.4030515169789801,-0.3833740518901974,-0.03040499465212589
0.1070936774252586,0.2210324741862506,-0.02754439977458547,-0.03040499465212589
0.1071005774252586,0.006118423660032511,0.3488534403243441,-0.03040499465212589
0.1071074774252586,-0.07721559593166114,0.46814893062878,-0.03040499465212589
0.1071143774252586,-0.01800458201120435,0.2418988628097679,-0.03040499465212589
0.1071212774252586,0.2034884700619009,-0.1632944404664565,-0.03040499465216351
0.1071281774252586,0.3613845071829329,-0.4491922534373021,-0.07177498880834068
0.1071350774252586,0.3920865144011108,-0.3998286022770385,-0.07177498880837831
0.1071419774252586,0.216646473155015,-0.06045350054808546,-0.07177498880834068
0.1071488774252586,0.01269742520701542,0.3282852523403305,-0.03040499465216351
0.1071557774252586,-0.07063659438497741,0.4722625682255445,-0.03040499465212589
0.1071626774252586,-0.02019758252668249,0.2665806883898472,-0.0304049946521447
0.1071695774252586,0.1903304669681225,-0.1344989772888596,-0.07177498880834068
0.1071764774252586,0.3438405030584156,-0.4368513406472937,-0.07177498880837831
0.1071833774252586,0.3811215118232414,-0.4162831526638797,-0.07177498880837831
0.1071902774252586,0.216646473155019,-0.08513532612834351,-0.03040499465212589
0.1071971774252586,0.0170834262381592,0.3077170643567754,-0.03040499465212589
0.1072040774252586,-0.07063659438497741,0.4722625682255445,-0.03040499465212589
0.1072109774252586,-0.02896958458898199,0.2892056951717558,-0.0304049946521447
0.1072178774252586,0.1727864628435395,-0.1077603329102464,-0.07177498880834068
0.1072247774252586,0.3219104979027467,-0.4265672466556555,-0.07177498880837831
0.1072316774252586,0.3679635087297981,-0.4286240654540106,-0.07177498880837831
0.1072385774252586,0.2144534726394531,-0.11393078930531,-0.03040499465212589
0.1072454774252586,0.02366242778478608,0.2850920575750445,-0.03040499465212589
0.1072523774252586,-0.06405759283825578,0.4743193870238996,-0.03040499465212589
0.1072592774252586,-0.03116258510447409,0.3138875207518408,-0.03040499465212589
0.1072661774252586,0.1596284597501062,-0.0789648697332781,-0.03040499465212589
0.1072730774252586,0.3043664937781557,-0.4121695150671694,-0.07177498880837831
0.1072799774252586,0.354805505636288,-0.4409649782440068,-0.07177498880837831
0.1072868774252586,0.2078744710927395,-0.1447830712806316,-0.07177498880834068
0.1072937774252586,0.02585542830035598,0.2604102319947799,-0.0304049946521447
0.1073006774252586,-0.05967159180710802,0.4702057494271893,-0.03040499465212589
0.1073075774252586,-0.03335558562005794,0.3344557087354016,-0.03040499465212589
0.1073144774252586,0.1464704566567547,-0.04811258775813415,-0.03040499465212589
0.1073213774252586,0.2868224896535647,-0.3957149646803282,-0.07177498880837831
0.1073282774252586,0.339454502027216,-0.451249072235661,-0.07177498880834068
0.1073351774252586,0.2056814705774528,-0.1694648968615182,-0.03040499465216351
0.1073420774252586,0.03024142933142095,0.2336715876163473,-0.03040499465212589
0.1073489774252586,-0.05528559077595129,0.4681489306287828,-0.03040499465212589
0.1073558774252586,-0.03554858613581332,0.3550238967194039,-0.03040499465212589
0.1073627774252586,0.1311194530477435,-0.0193171245811658,-0.03040499465212589
0.1073696774252586,0.2670854850133997,-0.3792604142934871,-0.07177498880837831
0.1073765774252586,0.3241034984182048,-0.457419528630747,-0.07177498880837831
0.1073834774252586,0.1969094685151513,-0.1982603600384696,-0.07177498880837831
0.1073903774252586,0.03243442984699484,0.2089897620360855,-0.03040499465212589
0.1073972774252586,-0.05309259026037442,0.4619784742336864,-0.03040499465212589
0.1074041774252586,-0.0399345871669551,0.3714784471062245,-0.03040499465212589
0.1074110774252586,0.1201544504699499,0.00947833859563604,-0.07177498880837831
0.1074179774252586,0.2495414808888357,-0.3607490451083374,-0.0304049946521447
0.1074248774252586,0.3087524948091957,-0.4635899850258312,-0.07177498880837831
0.1074317774252586,0.1903304669683679,-0.2249990044169594,-0.07177498880837831
0.1074386774252586,0.03682043087814259,0.1843079364558237,-0.03040499465212589
0.1074455774252586,-0.04651358871365878,0.4558080178386453,-0.03040499465212589
0.1074524774252586,-0.03993458716694911,0.3920466350897517,-0.03040499465212589
0.1074593774252586,0.1091894478920805,0.03827380177260812,-0.03040499465212589
0.1074662774252586,0.2298044762486727,-0.3422376759231524,-0.07177498880837831
0.1074731774252586,0.2934014912001865,-0.4697604414209134,-0.07177498880837831
0.1074800774252586,0.1837514654215924,-0.2496808299971127,-0.07177498880837831
0.1074869774252586,0.03682043087814259,0.1534556544804964,-0.07177498880837831
0.1074938774252586,-0.04432058819801708,0.4434671050483087,-0.07177498880837831
0.1075007774252586,-0.03993458716694512,0.4043875478798424,-0.0304049946521447
0.1075076774252586,0.09822444531421116,0.06912608374793536,-0.03040499465212589
0.1075145774252586,0.2122604721241106,-0.3216694879396794,-0.03040499465216351
0.1075214774252586,0.2758574870756374,-0.4718172602193322,-0.07177498880834068
0.1075283774252586,0.1771724638748707,-0.2743626555773745,-0.07177498880837831
0.1075352774252586,0.03901343139368156,0.1267170101020198,-0.03040499465212589
0.1075421774252586,-0.03774158665129944,0.4352398298548712,-0.03040499465212589
0.1075490774252586,-0.03774158665136924,0.4208420982666723,-0.03040499465212589
0.1075559774252586,0.08725944273634177,0.09586472812655228,-0.03040499465212589
0.1075628774252586,0.1925234674839457,-0.3011012999561485,-0.07177498880837831
0.1075697774252586,0.2561204824355015,-0.4738740790177454,-0.07177498880837831
0.1075766774252586,0.1684004618125752,-0.2969876623592811,-0.07177498880837831
0.1075835774252586,0.03901343139364865,0.097921546925203,-0.03040499465212589
0.1075904774252586,-0.03554858613572756,0.4228989170647254,-0.03040499465212589
0.1075973774252586,-0.03774158665136924,0.4331830110567967,-0.03040499465212589
0.1076042774252586,0.07629444015851924,0.1246601913033429,-0.07177498880835949
0.1076111774252586,0.1793654643905005,-0.2743626555775522,-0.03040499465216351
0.1076180774252586,0.2407694788264853,-0.4697604414210248,-0.0717749888083595
0.1076249774252586,0.1574354592347059,-0.3196126691411877,-0.07177498880837831
0.1076318774252586,0.03901343139364865,0.06912608374824028,-0.07177498880837831
0.1076387774252586,-0.03554858613572756,0.4043875478795197,-0.07177498880837831
0.1076456774252586,-0.03774158665136924,0.4434671050485724,-0.03040499465212589
0.1076525774252586,0.06752243809626064,0.1534556544801279,-0.03040499465212589
0.1076594774252586,0.159628459750196,-0.2517376487950993,-0.03040499465212589
0.1076663774252586,0.2232254747019222,-0.4677036226227584,-0.03040499465212589
0.1076732774252586,0.1486634571723605,-0.3401808571245653,-0.03040499465212589
0.1076801774252586,0.03901343139381619,0.04238743936897049,-0.03040499465212589
0.1076870774252586,-0.02896958458904282,0.3920466350895347,-0.03040499465212589
0.1076939774252586,-0.03554858613579537,0.4537511990403482,-0.03040499465212589
0.1077008774252586,0.05655743551838727,0.180194298858743,-0.03040499465216351
0.1077077774252586,0.1442774561411828,-0.2270558232148357,-0.07177498880834068
0.1077146774252586,0.2034884700617573,-0.4635899850260481,-0.07177498880837831
0.1077215774252586,0.1376984545944951,-0.3586922263097672,-0.07177498880835949
0.1077284774252586,0.03682043087823433,0.01153515739365446,-0.03040499465216351
0.1077353774252586,-0.02677658407349986,0.3755920847028525,-0.03040499465212589
0.1077422774252586,-0.03335558562022149,0.4619784742337688,-0.03040499465212589
0.1077491774252586,0.04997843397165766,0.2089897620357132,-0.03040499465212589
0.1077560774252586,0.1289264525322095,-0.200317178836403,-0.03040499465212589
0.1077629774252586,0.1837514654215924,-0.4594763474293379,-0.07177498880837831
0.1077698774252586,0.1245404515010139,-0.3792604142931597,-0.07177498880837831
0.1077767774252586,0.0324344298470786,-0.0193171245816634,-0.07177498880837831
0.1077836774252586,-0.02677658407349986,0.355023896719301,-0.03040499465212589
0.1077905774252586,-0.02677658407346795,0.4660921118303724,-0.03040499465212589
0.1077974774252586,0.04339943242493204,0.2316147688176254,-0.03040499465212589
0.1078043774252586,0.1179614499543422,-0.1715217156594337,-0.03040499465212589
0.1078112774252586,0.1684004618125752,-0.4491922534375621,-0.03040499465212589
0.1078181774252586,0.1157684494387264,-0.3957149646800121,-0.07177498880837831
0.1078250774252586,0.03243442984703274,-0.04811258775846622,-0.07177498880837831
0.1078319774252586,-0.02458358355792598,0.3344557087357495,-0.07177498880837831
0.1078388774252586,-0.02458358355787412,0.4702057494269948,-0.03040499465212589
0.1078457774252586,0.03243442984694298,0.2562965943984484,-0.03040499465212589
0.1078526774252586,0.100417445829785,-0.1447830712810001,-0.03040499465212589
0.1078595774252586,0.1486634571723904,-0.4389081594457733,-0.0304049946521447
0.1078664774252586,0.1048034468609727,-0.4101126962688405,-0.07177498880834068
0.1078733774252586,0.02804842881588197,-0.07690805093543174,-0.07177498880837831
0.1078802774252586,-0.02019758252677823,0.3159443395505532,-0.03040499465212589
0.1078871774252586,-0.02239058304230623,0.4722625682253724,-0.03040499465212589
0.1078940774252586,0.0280484288158012,0.283035238777043,-0.03040499465212589
0.1079009774252586,0.0850664422207679,-0.1180444269023832,-0.07177498880837831
0.1079078774252586,0.1289264525322115,-0.428624065454005,-0.07177498880837831
0.1079147774252586,0.09164544376752343,-0.4224536090589508,-0.07177498880837831
0.1079216774252586,0.02366242778469932,-0.1036466953138971,-0.07177498880837831
0.1079285774252586,-0.02239058304234912,0.2933193327687289,-0.03040499465212589
0.1079354774252586,-0.01581158149559657,0.4743193870237463,-0.03040499465212589
0.1079423774252586,0.02146942726910849,0.3056602455588542,-0.03040499465212589
0.1079492774252586,0.0741014396428985,-0.08924896372541111,-0.07177498880837831
0.1079561774252586,0.1069964473764767,-0.4162831526638984,-0.07177498880837831
0.1079630774252586,0.07410143964292842,-0.4368513406474125,-0.07177498880837831
0.1079699774252586,0.01927642675355157,-0.1324421584908692,-0.03040499465212589
0.1079768774252586,-0.02239058304234612,0.2686375071884774,-0.03040499465212589
0.1079837774252586,-0.009232579948888894,0.4722625682254117,-0.03040499465212589
0.1079906774252586,0.01269742520682994,0.3262284335423289,-0.03040499465212589
0.1079975774252586,0.06313643706502911,-0.06045350054843902,-0.07177498880837831
0.1080044774252586,0.08945244325189171,-0.4018854210750832,-0.07177498880837831
0.1080113774252586,0.06313643706504107,-0.4471354346391864,-0.07177498880837831
0.1080182774252586,0.01269742520682994,-0.1591808028694861,-0.03040499465212589
0.1080251774252586,-0.02239058304233615,0.2439556816083288,-0.03040499465212589
0.1080320774252586,-0.004846578917777043,0.4702057494269836,-0.03040499465212589
0.1080389774252586,0.00831142417568218,0.3467966215258804,-0.03040499465212589
0.1080458774252586,0.04997843397159483,-0.03371485616998202,-0.07177498880837831
0.1080527774252586,0.06971543861173279,-0.3854308706882326,-0.07177498880837831
0.1080596774252586,0.04997843397159484,-0.4553627098325957,-0.0304049946521447
0.1080665774252586,0.006118423660108303,-0.1879762660464582,-0.07177498880837831
0.1080734774252586,-0.02239058304233416,0.2192738560280838,-0.03040499465212589
0.1080803774252586,-0.002653578402196183,0.4640352930320126,-0.03040499465212589
0.1080872774252586,0.003925423144534425,0.3673648095094319,-0.03040499465212589
0.1080941774252586,0.04120643190929832,-0.002862574194825961,-0.03040499465212589
0.1081010774252586,0.04997843397157788,-0.366919501503025,-0.03040499465212589
0.1081079774252586,0.03462743036256871,-0.461533166227693,-0.07177498880837831
0.1081148774252586,-0.002653578402195185,-0.21471491042489,-0.03040499465212589
0.1081217774252586,-0.02019758252675828,0.1925352116494837,-0.03040499465212589
0.1081286774252586,0.001732422628950576,0.4558080178385836,-0.03040499465212589
0.1081355774252586,-0.0004605778866133298,0.3838193598962731,-0.03040499465212589
0.1081424774252586,0.03243442984699284,0.02593288898213677,-0.03040499465212589
0.1081493774252586,0.03024142933142295,-0.3484081323178194,-0.03040499465212589
0.1081562774252586,0.02146942726912544,-0.4677036226227584,-0.03040499465212589
0.1081631774252586,-0.009232579948920808,-0.2393967360049703,-0.03040499465216351
0.1081700774252586,-0.02239058304234014,0.1637397484719055,-0.07177498880834068
0.1081769774252586,0.003925423144534425,0.4475807426452827,-0.03040499465212589
0.1081838774252586,-0.002653578402176237,0.4002739102829572,-0.0304049946521447
0.1081907774252586,0.0214694272691035,0.05472835215976357,-0.07177498880834068
0.1081976774252586,0.01050442469126104,-0.3278399443344344,-0.0304049946521447
0.1082045774252586,0.006118423660108303,-0.4718172602194687,-0.03040499465212589
0.1082114774252586,-0.02019758252677823,-0.2640785615852321,-0.03040499465212589
0.1082183774252586,-0.02019758252677823,0.1390579228916438,-0.03040499465212589
0.1082252774252586,0.00831142417568218,0.437296648653507,-0.03040499465212589
0.1082321774252586,-0.004846578917752109,0.4146716418714507,-0.03040499465212589
0.1082390774252586,0.01489042572238586,0.08558063413507588,-0.03040499465212589
0.1082459774252586,-0.01142558046448272,-0.3072717563510569,-0.07177498880837831
0.1082528774252586,-0.01142558046448272,-0.4738740790178239,-0.07177498880837831
0.1082597774252586,-0.03335558562021152,-0.2908172059638527,-0.07177498880834068
0.1082666774252586,-0.02239058304235709,0.1082056409165017,-0.0304049946521447
0.1082735774252586,0.01269742520682994,0.4270125546617312,-0.03040499465212589
0.1082804774252586,-0.002653578402179229,0.4290693734598002,-0.03040499465212589
0.1082873774252586,0.006118423660100325,0.1143760973120349,-0.03040499465212589
0.1082942774252586,-0.02677658407349986,-0.2825899307707951,-0.03040499465212589
0.1083011774252586,-0.02677658407350584,-0.4738740790177491,-0.07177498880835949
0.1083080774252586,-0.03993458716692717,-0.3093285751490565,-0.03040499465212589
0.1083149774252586,-0.02239058304236009,0.08146699653788858,-0.03040499465212589
0.1083218774252586,0.01708342623797769,0.4126148230732452,-0.03040499465212589
0.1083287774252586,-0.0004605778866153243,0.4414102862499442,-0.03040499465212589
0.1083356774252586,-0.002653578402185213,0.1411147416906386,-0.03040499465212589
0.1083425774252586,-0.04870658922923864,-0.2620217427872436,-0.07177498880837831
0.1083494774252586,-0.04432058819809886,-0.4718172602193415,-0.07177498880837831
0.1083563774252586,-0.05309259026037841,-0.3319535819314459,-0.07177498880837831
0.1083632774252586,-0.02677658407349986,0.05267153336109416,-0.03040499465212589
0.1083701774252586,0.01927642675354259,0.3982170914847825,-0.03040499465212589
